sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,10,0.65,0.6,0.67,0.07,0.9,0.9230769230769231,0.0050983428955078125,0.9,0.00390625,T50,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
9,10,0.65,0.6,0.59,0.01,1.0,1.0,0.9923992156982422,1.0,0.5,HDy,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,10,0.65,0.6,0.67,0.07,1.0,1.0,0.008100509643554688,0.9,0.0078125,T50,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
10,10,0.65,0.6,0.59,0.01,1.0,1.0,0.9969997406005859,1.0,0.5,HDy,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
10,10,0.65,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,10,0.7,0.7,0.79,0.09,1.0,1.0,0.012701034545898438,0.9,0.0078125,T50,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,10,0.7,0.7,0.71,0.01,1.0,1.0,0.012701034545898438,1.0,0.5,SMM,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,10,0.7,0.7,0.79,0.09,1.0,1.0,0.0052013397216796875,0.9,0.00390625,T50,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
2,10,0.7,0.7,0.69,0.01,1.0,1.0,0.9938983917236328,1.0,0.5,HDy,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,10,0.7,0.7,0.79,0.09,0.9,0.9333333333333333,0.06609916687011719,0.9,0.0625,T50,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,10,0.7,0.7,0.76,0.06,0.9,0.9333333333333333,0.06609916687011719,0.9,0.0625,HDy,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,10,0.7,0.7,0.72,0.02,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,EMQ,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.06609916687011719,1.0,0.5,SMM,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,10,0.7,0.7,0.79,0.09,0.9,0.9333333333333333,0.018899917602539062,0.9,0.015625,T50,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,10,0.7,0.7,0.74,0.04,0.9,0.9333333333333333,0.018899917602539062,1.0,0.5,HDy,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,10,0.7,0.7,0.67,0.03,0.9,0.9230769230769231,0.9694004058837891,1.0,0.5,T50,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,10,0.7,0.7,0.74,0.04,1.0,1.0,0.04640007019042969,1.0,0.5,HDy,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,10,0.7,0.7,0.71,0.01,1.0,1.0,0.04640007019042969,1.0,0.5,EMQ,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,10,0.7,0.7,0.71,0.01,1.0,1.0,0.04640007019042969,1.0,0.5,SMM,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,10,0.7,0.7,0.79,0.09,1.0,1.0,0.024400711059570312,0.9,0.015625,T50,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
6,10,0.7,0.7,0.74,0.04,1.0,1.0,0.024400711059570312,1.0,0.5,HDy,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,10,0.7,0.7,0.71,0.01,1.0,1.0,0.024400711059570312,1.0,0.5,EMQ,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,10,0.7,0.7,0.71,0.01,1.0,1.0,0.024400711059570312,1.0,0.5,SMM,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,10,0.7,0.7,0.79,0.09,0.9,0.9333333333333333,0.0007991790771484375,1.0,0.5,T50,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,10,0.7,0.7,0.69,0.01,1.0,1.0,0.9941997528076172,1.0,0.5,HDy,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,10,0.7,0.7,0.79,0.09,0.9,0.9333333333333333,0.05439949035644531,0.9,0.03125,T50,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
8,10,0.7,0.7,0.76,0.06,0.9,0.9333333333333333,0.05439949035644531,0.9,0.03125,HDy,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,10,0.7,0.7,0.72,0.02,0.9,0.9333333333333333,0.05439949035644531,1.0,0.5,EMQ,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.05439949035644531,1.0,0.5,SMM,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,10,0.7,0.7,0.79,0.09,1.0,1.0,0.0043010711669921875,1.0,0.5,T50,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
9,10,0.7,0.7,0.69,0.01,0.8,0.8333333333333334,0.9955005645751953,1.0,0.5,HDy,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,10,0.7,0.7,0.79,0.09,1.0,1.0,0.03560066223144531,0.9,0.03125,T50,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
10,10,0.7,0.7,0.75,0.05,1.0,1.0,0.03560066223144531,1.0,0.5,HDy,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03560066223144531,1.0,0.5,EMQ,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
10,10,0.7,0.7,0.71,0.01,1.0,1.0,0.03560066223144531,1.0,0.5,SMM,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,10,0.75,0.7,0.79,0.09,0.9,0.9333333333333333,0.0030994415283203125,1.0,0.5,T50,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,10,0.75,0.7,0.69,0.01,1.0,1.0,0.9919986724853516,1.0,0.5,HDy,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,10,0.75,0.7,0.79,0.09,0.9,0.9333333333333333,0.011499404907226562,0.9,0.0078125,T50,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,10,0.75,0.7,0.71,0.01,0.9,0.9333333333333333,0.011499404907226562,1.0,0.5,SMM,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,10,0.75,0.7,0.79,0.09,0.9,0.9333333333333333,0.0020999908447265625,1.0,0.5,T50,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,10,0.75,0.7,0.69,0.01,0.9,0.9230769230769231,0.9987010955810547,1.0,0.5,HDy,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,10,0.75,0.7,0.79,0.09,0.9,0.9333333333333333,0.07489967346191406,0.9,0.0703125,T50,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,10,0.75,0.7,0.85,0.15,0.8,0.875,0.06609916687011719,0.8,0.0625,HDy,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,10,0.75,0.7,0.74,0.04,0.9,0.9333333333333333,0.07489967346191406,1.0,0.5,EMQ,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,10,0.75,0.7,0.72,0.02,0.9,0.9333333333333333,0.07489967346191406,1.0,0.5,SMM,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,10,0.75,0.7,0.79,0.09,0.9,0.9333333333333333,0.0016994476318359375,1.0,0.5,T50,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,10,0.75,0.7,0.69,0.01,0.9,0.9230769230769231,0.9955005645751953,1.0,0.5,HDy,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
