sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
9,50,0.4,0.4,0.39,0.01,0.98,0.9743589743589743,0.9594000577926636,1.0,0.5,EMQ,resnet50,1
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
9,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,50,0.4,0.4,1.0,0.6,0.82,0.8163265306122449,1.1920928955078125e-07,0.82,0.0009765625,T50,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
10,50,0.4,0.4,0.34,0.06,0.94,0.9189189189189189,0.96875,0.94,0.96875,HDy,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,50,0.4,0.4,0.38,0.02,0.98,0.9743589743589743,0.953125,0.98,0.953125,EMQ,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
10,50,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
1,50,0.45,0.44,1.0,0.56,0.78,0.8,1.1920928955078125e-07,0.78,0.0009765625,T50,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
1,50,0.45,0.44,0.42,0.02,0.98,0.9767441860465117,0.96875,0.98,0.96875,HDy,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
1,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9596999883651733,1.0,0.5,EMQ,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
1,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
2,50,0.45,0.44,1.0,0.56,0.84,0.846153846153846,1.1920928955078125e-07,0.84,0.0009765625,T50,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
2,50,0.45,0.44,0.41,0.03,0.96,0.9523809523809523,0.96875,0.96,0.96875,HDy,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
2,50,0.45,0.44,0.42,0.02,0.98,0.9767441860465117,0.955078125,0.98,0.955078125,EMQ,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
2,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
3,50,0.45,0.44,1.0,0.56,0.82,0.8301886792452831,1.1920928955078125e-07,0.82,0.0009765625,T50,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
3,50,0.45,0.44,0.43,0.01,0.98,0.9767441860465117,0.8500000238418579,1.0,0.5,DyS,resnet50,1
3,50,0.45,0.44,0.41,0.03,0.96,0.9523809523809523,0.984375,0.98,0.875,HDy,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
3,50,0.45,0.44,0.42,0.02,0.98,0.9767441860465117,0.875,0.98,0.875,EMQ,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
3,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
4,50,0.45,0.44,1.0,0.56,0.84,0.846153846153846,1.1920928955078125e-07,0.84,0.0009765625,T50,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,50,0.45,0.44,0.43,0.01,0.98,0.9767441860465117,0.9894000291824341,1.0,0.5,EMQ,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
4,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,50,0.45,0.44,0.46,0.02,0.98,0.9777777777777777,0.0078125,0.98,0.0078125,X,resnet50,1
5,50,0.45,0.44,0.46,0.02,0.98,0.9777777777777777,0.0078125,0.98,0.0078125,MAX,resnet50,1
5,50,0.45,0.44,1.0,0.56,0.78,0.8,1.1920928955078125e-07,0.78,0.0009765625,T50,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
5,50,0.45,0.44,0.4,0.04,0.96,0.9523809523809523,0.96484375,0.96,0.96484375,HDy,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,50,0.45,0.44,0.42,0.02,0.98,0.9767441860465117,0.9609375,0.98,0.9609375,EMQ,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
5,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,50,0.45,0.44,1.0,0.56,0.72,0.7586206896551725,1.1920928955078125e-07,0.72,0.0009765625,T50,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,50,0.45,0.44,0.43,0.01,0.98,0.9767441860465117,0.9864000082015991,1.0,0.5,EMQ,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
6,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
7,50,0.45,0.44,1.0,0.56,0.86,0.8627450980392156,1.1920928955078125e-07,0.86,0.0009765625,T50,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
7,50,0.45,0.44,0.4,0.04,0.96,0.9523809523809523,0.96875,0.96,0.96875,HDy,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
7,50,0.45,0.44,0.42,0.02,0.98,0.9767441860465117,0.953125,0.98,0.953125,EMQ,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
7,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,50,0.45,0.44,1.0,0.56,0.66,0.7213114754098361,1.1920928955078125e-07,0.66,0.0009765625,T50,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
8,50,0.45,0.44,0.41,0.03,0.96,0.9523809523809523,0.984375,0.98,0.96875,HDy,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
8,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9548999071121216,1.0,0.5,EMQ,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
8,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
9,50,0.45,0.44,1.0,0.56,0.78,0.8,1.1920928955078125e-07,0.78,0.0009765625,T50,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
9,50,0.45,0.44,0.41,0.03,0.96,0.9523809523809523,0.984375,0.96,0.984375,HDy,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
9,50,0.45,0.44,0.43,0.01,1.0,1.0,0.9692999124526978,1.0,0.5,EMQ,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
9,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,50,0.45,0.44,1.0,0.56,0.8,0.8148148148148148,1.1920928955078125e-07,0.8,0.0009765625,T50,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
10,50,0.45,0.44,0.44,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
1,50,0.5,0.5,0.52,0.02,0.98,0.9803921568627451,0.0078125,0.98,0.0078125,X,resnet50,1
1,50,0.5,0.5,0.52,0.02,0.98,0.9803921568627451,0.0078125,0.98,0.0078125,MAX,resnet50,1
1,50,0.5,0.5,1.0,0.5,0.92,0.9259259259259259,1.1920928955078125e-07,0.92,0.0009765625,T50,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
1,50,0.5,0.5,0.47,0.03,0.96,0.9583333333333334,0.984375,0.98,0.96875,HDy,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
1,50,0.5,0.5,0.49,0.01,1.0,1.0,0.9678999185562134,1.0,0.5,EMQ,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
1,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
2,50,0.5,0.5,1.0,0.5,0.88,0.8928571428571428,1.1920928955078125e-07,0.88,0.001953125,T50,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
2,50,0.5,0.5,0.49,0.01,1.0,1.0,0.9727998971939087,1.0,0.5,HDy,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
2,50,0.5,0.5,0.49,0.01,1.0,1.0,0.9727998971939087,1.0,0.5,EMQ,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
2,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
3,50,0.5,0.5,1.0,0.5,0.76,0.8064516129032258,1.1920928955078125e-07,0.76,0.0009765625,T50,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
3,50,0.5,0.5,0.47,0.03,0.96,0.9583333333333334,0.96875,0.96,0.96875,HDy,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
3,50,0.5,0.5,0.49,0.01,1.0,1.0,0.9439998865127563,1.0,0.5,EMQ,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
3,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
4,50,0.5,0.5,1.0,0.5,0.88,0.8928571428571428,1.1920928955078125e-07,0.88,0.001953125,T50,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
4,50,0.5,0.5,0.45,0.05,0.96,0.9583333333333334,0.9699999094009399,0.96,0.96875,HDy,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,50,0.5,0.5,0.49,0.01,0.98,0.9795918367346939,0.9524000883102417,1.0,0.5,EMQ,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
4,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,50,0.5,0.5,1.0,0.5,0.78,0.819672131147541,1.1920928955078125e-07,0.78,0.0009765625,T50,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
5,50,0.5,0.5,0.49,0.01,1.0,1.0,0.9808999300003052,1.0,0.5,HDy,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,50,0.5,0.5,0.49,0.01,1.0,1.0,0.9808999300003052,1.0,0.5,EMQ,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
5,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,50,0.5,0.5,1.0,0.5,0.8,0.8333333333333333,1.1920928955078125e-07,0.8,0.0009765625,T50,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
6,50,0.5,0.5,0.47,0.03,0.96,0.9583333333333334,0.96875,0.98,0.9375,HDy,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,50,0.5,0.5,0.49,0.01,1.0,1.0,0.9188998937606812,1.0,0.5,EMQ,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
6,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
7,50,0.5,0.5,1.0,0.5,0.84,0.8620689655172413,1.1920928955078125e-07,0.84,0.0009765625,T50,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
7,50,0.5,0.5,0.49,0.01,1.0,1.0,0.9443999528884888,1.0,0.5,HDy,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
7,50,0.5,0.5,0.49,0.01,1.0,1.0,0.9443999528884888,1.0,0.5,EMQ,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
7,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,50,0.5,0.5,1.0,0.5,0.84,0.8620689655172413,1.1920928955078125e-07,0.84,0.0009765625,T50,resnet50,1
8,50,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
