sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
5,20,0.4,0.4,0.39,0.01,0.95,0.9333333333333333,0.9893002510070801,1.0,0.5,FMM,resnet50,1
5,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
6,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
6,20,0.4,0.4,0.39,0.01,1.0,1.0,0.9741997718811035,1.0,0.5,HDy,resnet50,1
6,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,20,0.4,0.4,0.39,0.01,1.0,1.0,0.9741997718811035,1.0,0.5,FMM,resnet50,1
6,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
7,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
7,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
7,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
7,20,0.4,0.4,0.45,0.05,0.95,0.9411764705882353,0.015625,0.95,0.015625,T50,resnet50,1
7,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
7,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
7,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
7,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
7,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
7,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
7,20,0.4,0.4,0.39,0.01,1.0,1.0,0.9993996620178223,1.0,0.5,FMM,resnet50,1
7,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
8,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,20,0.4,0.4,0.45,0.05,0.95,0.9411764705882353,0.001953125,0.95,0.001953125,T50,resnet50,1
8,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
8,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
8,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
8,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
8,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
8,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
8,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
8,20,0.4,0.4,0.39,0.01,0.95,0.9333333333333333,0.992800235748291,1.0,0.5,FMM,resnet50,1
8,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
9,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
9,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
9,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
9,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
9,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
9,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
9,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
9,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
9,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
9,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
9,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
9,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
9,20,0.4,0.4,0.39,0.01,0.95,0.9333333333333333,0.9829001426696777,1.0,0.5,FMM,resnet50,1
9,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
10,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,20,0.4,0.4,0.45,0.05,0.95,0.9411764705882353,0.125,0.95,0.125,X,resnet50,1
10,20,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,20,0.4,0.4,0.45,0.05,0.95,0.9411764705882353,0.125,0.95,0.125,T50,resnet50,1
10,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,20,0.4,0.4,0.43,0.03,1.0,1.0,0.12890005111694336,0.95,0.125,DyS,resnet50,1
10,20,0.4,0.4,0.43,0.03,1.0,1.0,0.12890005111694336,0.95,0.125,HDy,resnet50,1
10,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
10,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,20,0.4,0.4,0.39,0.01,1.0,1.0,0.9966998100280762,1.0,0.5,FMM,resnet50,1
10,20,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
1,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.006399631500244141,1.0,0.5,ACC,resnet50,1
1,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
1,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
1,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.006399631500244141,1.0,0.5,MS,resnet50,1
1,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.006399631500244141,1.0,0.5,DyS,resnet50,1
1,20,0.45,0.45,0.44,0.01,0.95,0.9411764705882353,0.9275002479553223,1.0,0.5,HDy,resnet50,1
1,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.006399631500244141,1.0,0.5,SORD,resnet50,1
1,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.006399631500244141,1.0,0.5,MS2,resnet50,1
1,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
1,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.006399631500244141,1.0,0.5,FM,resnet50,1
1,20,0.45,0.45,0.44,0.01,0.95,0.9411764705882353,0.9275002479553223,1.0,0.5,FMM,resnet50,1
1,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.006399631500244141,1.0,0.5,SMM,resnet50,1
2,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.021999835968017578,1.0,0.5,ACC,resnet50,1
2,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
2,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
2,20,0.45,0.45,0.51,0.06,0.9,0.9,0.007999897003173828,0.95,0.015625,T50,resnet50,1
2,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.021999835968017578,1.0,0.5,MS,resnet50,1
2,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.021999835968017578,1.0,0.5,DyS,resnet50,1
2,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.021999835968017578,1.0,0.5,HDy,resnet50,1
2,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.021999835968017578,1.0,0.5,SORD,resnet50,1
2,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.021999835968017578,1.0,0.5,MS2,resnet50,1
2,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
2,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.021999835968017578,1.0,0.5,FM,resnet50,1
2,20,0.45,0.45,0.44,0.01,0.95,0.9411764705882353,0.996300220489502,1.0,0.5,FMM,resnet50,1
2,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.021999835968017578,1.0,0.5,SMM,resnet50,1
3,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.023899555206298828,1.0,0.5,ACC,resnet50,1
3,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
3,20,0.45,0.45,0.51,0.06,0.95,0.9473684210526316,0.005500316619873047,0.95,0.015625,T50,resnet50,1
3,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.023899555206298828,1.0,0.5,MS,resnet50,1
3,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.023899555206298828,1.0,0.5,DyS,resnet50,1
3,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.023899555206298828,1.0,0.5,HDy,resnet50,1
3,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.023899555206298828,1.0,0.5,SORD,resnet50,1
3,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.023899555206298828,1.0,0.5,MS2,resnet50,1
3,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
3,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.023899555206298828,1.0,0.5,FM,resnet50,1
3,20,0.45,0.45,0.44,0.01,1.0,1.0,0.9953999519348145,1.0,0.5,FMM,resnet50,1
3,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.023899555206298828,1.0,0.5,SMM,resnet50,1
4,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,ACC,resnet50,1
4,20,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.125,0.95,0.125,X,resnet50,1
4,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
4,20,0.45,0.45,0.51,0.06,0.95,0.9473684210526316,0.0012001991271972656,0.95,0.125,T50,resnet50,1
4,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,MS,resnet50,1
4,20,0.45,0.45,0.48,0.03,1.0,1.0,0.12890005111694336,0.95,0.125,DyS,resnet50,1
4,20,0.45,0.45,0.48,0.03,1.0,1.0,0.12890005111694336,0.95,0.125,HDy,resnet50,1
4,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,SORD,resnet50,1
4,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,MS2,resnet50,1
4,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,EMQ,resnet50,1
4,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,FM,resnet50,1
4,20,0.45,0.45,0.44,0.01,1.0,1.0,0.9993996620178223,1.0,0.5,FMM,resnet50,1
4,20,0.45,0.45,0.47,0.02,1.0,1.0,0.12890005111694336,1.0,0.5,SMM,resnet50,1
5,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,ACC,resnet50,1
5,20,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.125,0.95,0.125,X,resnet50,1
5,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,1
5,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,MS,resnet50,1
5,20,0.45,0.45,0.48,0.03,1.0,1.0,0.12890005111694336,0.95,0.125,DyS,resnet50,1
5,20,0.45,0.45,0.48,0.03,1.0,1.0,0.12890005111694336,0.95,0.125,HDy,resnet50,1
5,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,SORD,resnet50,1
5,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,MS2,resnet50,1
5,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,EMQ,resnet50,1
5,20,0.45,0.45,0.46,0.01,1.0,1.0,0.12890005111694336,1.0,0.5,FM,resnet50,1
5,20,0.45,0.45,0.44,0.01,1.0,1.0,0.9896998405456543,1.0,0.5,FMM,resnet50,1
5,20,0.45,0.45,0.47,0.02,1.0,1.0,0.12890005111694336,1.0,0.5,SMM,resnet50,1
6,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,20,0.45,0.45,0.46,0.01,1.0,1.0,0.004700183868408203,1.0,0.5,ACC,resnet50,1
6,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,20,0.45,0.45,0.51,0.06,0.95,0.9473684210526316,0.004100322723388672,0.9,0.00390625,T50,resnet50,1
6,20,0.45,0.45,0.46,0.01,1.0,1.0,0.004700183868408203,1.0,0.5,MS,resnet50,1
6,20,0.45,0.45,0.46,0.01,1.0,1.0,0.004700183868408203,1.0,0.5,DyS,resnet50,1
6,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
6,20,0.45,0.45,0.46,0.01,1.0,1.0,0.004700183868408203,1.0,0.5,SORD,resnet50,1
6,20,0.45,0.45,0.46,0.01,1.0,1.0,0.004700183868408203,1.0,0.5,MS2,resnet50,1
6,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,20,0.45,0.45,0.46,0.01,1.0,1.0,0.004700183868408203,1.0,0.5,FM,resnet50,1
6,20,0.45,0.45,0.44,0.01,1.0,1.0,0.9931998252868652,1.0,0.5,FMM,resnet50,1
6,20,0.45,0.45,0.46,0.01,1.0,1.0,0.004700183868408203,1.0,0.5,SMM,resnet50,1
7,20,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.5,0.95,0.5,CC,resnet50,1
7,20,0.45,0.45,0.51,0.06,0.9,0.9,0.003799915313720703,0.95,0.5,ACC,resnet50,1
7,20,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.5,0.95,0.5,X,resnet50,1
7,20,0.45,0.45,0.51,0.06,0.9,0.9,0.003799915313720703,0.95,0.5,MAX,resnet50,1
7,20,0.45,0.45,0.45,0.0,1.0,1.0,0.984375,1.0,0.984375,T50,resnet50,1
7,20,0.45,0.45,0.51,0.06,0.9,0.9,0.003799915313720703,0.95,0.5,MS,resnet50,1
7,20,0.45,0.45,0.51,0.06,0.9,0.9,0.003799915313720703,0.95,0.5,DyS,resnet50,1
7,20,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.5,0.95,0.5,HDy,resnet50,1
7,20,0.45,0.45,0.51,0.06,0.9,0.9,0.003799915313720703,0.95,0.5,SORD,resnet50,1
7,20,0.45,0.45,0.51,0.06,0.9,0.9,0.003799915313720703,0.95,0.5,MS2,resnet50,1
7,20,0.45,0.45,0.5,0.05,0.95,0.9473684210526316,0.5,0.95,0.5,EMQ,resnet50,1
7,20,0.45,0.45,0.51,0.06,0.9,0.9,0.003799915313720703,0.95,0.5,FM,resnet50,1
7,20,0.45,0.45,0.49,0.04,0.95,0.9473684210526316,0.9754996299743652,0.95,0.5,FMM,resnet50,1
7,20,0.45,0.45,0.51,0.06,0.9,0.9,0.003799915313720703,0.95,0.5,SMM,resnet50,1
8,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.00859975814819336,1.0,0.5,ACC,resnet50,1
8,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,20,0.45,0.45,0.51,0.06,0.95,0.9473684210526316,0.0004000663757324219,0.95,0.0078125,T50,resnet50,1
8,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.00859975814819336,1.0,0.5,MS,resnet50,1
8,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.00859975814819336,1.0,0.5,DyS,resnet50,1
8,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
8,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.00859975814819336,1.0,0.5,SORD,resnet50,1
8,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.00859975814819336,1.0,0.5,MS2,resnet50,1
8,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
8,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.00859975814819336,1.0,0.5,FM,resnet50,1
8,20,0.45,0.45,0.44,0.01,1.0,1.0,0.9960999488830566,1.0,0.5,FMM,resnet50,1
8,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.00859975814819336,1.0,0.5,SMM,resnet50,1
9,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
9,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.01479959487915039,1.0,0.5,ACC,resnet50,1
9,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
9,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
9,20,0.45,0.45,0.4,0.05,0.95,0.9411764705882353,0.9853515625,0.95,0.9853515625,T50,resnet50,1
9,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.01479959487915039,1.0,0.5,MS,resnet50,1
9,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.01479959487915039,1.0,0.5,DyS,resnet50,1
9,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.01479959487915039,1.0,0.5,HDy,resnet50,1
9,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.01479959487915039,1.0,0.5,SORD,resnet50,1
9,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.01479959487915039,1.0,0.5,MS2,resnet50,1
9,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
9,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.01479959487915039,1.0,0.5,FM,resnet50,1
9,20,0.45,0.45,0.44,0.01,0.95,0.9411764705882353,0.9845004081726074,1.0,0.5,FMM,resnet50,1
9,20,0.45,0.45,0.46,0.01,0.95,0.9473684210526316,0.01479959487915039,1.0,0.5,SMM,resnet50,1
10,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,20,0.45,0.45,0.46,0.01,1.0,1.0,0.0011000633239746094,1.0,0.5,ACC,resnet50,1
10,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,20,0.45,0.45,0.51,0.06,0.95,0.9473684210526316,0.0007004737854003906,0.95,0.0009765625,T50,resnet50,1
10,20,0.45,0.45,0.46,0.01,1.0,1.0,0.0011000633239746094,1.0,0.5,MS,resnet50,1
10,20,0.45,0.45,0.46,0.01,1.0,1.0,0.0011000633239746094,1.0,0.5,DyS,resnet50,1
10,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
10,20,0.45,0.45,0.46,0.01,1.0,1.0,0.0011000633239746094,1.0,0.5,SORD,resnet50,1
10,20,0.45,0.45,0.46,0.01,1.0,1.0,0.0011000633239746094,1.0,0.5,MS2,resnet50,1
10,20,0.45,0.45,0.45,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
10,20,0.45,0.45,0.46,0.01,1.0,1.0,0.0011000633239746094,1.0,0.5,FM,resnet50,1
10,20,0.45,0.45,0.44,0.01,0.95,0.9411764705882353,0.9957003593444824,1.0,0.5,FMM,resnet50,1
10,20,0.45,0.45,0.46,0.01,1.0,1.0,0.0011000633239746094,1.0,0.5,SMM,resnet50,1
1,20,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
1,20,0.5,0.5,0.51,0.01,1.0,1.0,0.00820016860961914,1.0,0.5,ACC,resnet50,1
1,20,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
1,20,0.5,0.5,0.51,0.01,1.0,1.0,0.00820016860961914,1.0,0.5,MAX,resnet50,1
1,20,0.5,0.5,0.57,0.07,0.95,0.9523809523809523,0.004100322723388672,0.95,0.0078125,T50,resnet50,1
1,20,0.5,0.5,0.51,0.01,1.0,1.0,0.00820016860961914,1.0,0.5,MS,resnet50,1
1,20,0.5,0.5,0.51,0.01,1.0,1.0,0.00820016860961914,1.0,0.5,DyS,resnet50,1
1,20,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
1,20,0.5,0.5,0.51,0.01,1.0,1.0,0.00820016860961914,1.0,0.5,SORD,resnet50,1
1,20,0.5,0.5,0.51,0.01,1.0,1.0,0.00820016860961914,1.0,0.5,MS2,resnet50,1
1,20,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
1,20,0.5,0.5,0.51,0.01,1.0,1.0,0.00820016860961914,1.0,0.5,FM,resnet50,1
1,20,0.5,0.5,0.49,0.01,1.0,1.0,0.9979996681213379,1.0,0.5,FMM,resnet50,1
1,20,0.5,0.5,0.51,0.01,1.0,1.0,0.00820016860961914,1.0,0.5,SMM,resnet50,1
2,20,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,20,0.5,0.5,0.51,0.01,1.0,1.0,0.33140039443969727,1.0,0.5,ACC,resnet50,1
2,20,0.5,0.5,0.55,0.05,0.95,0.9523809523809523,0.25,0.95,0.25,X,resnet50,1
2,20,0.5,0.5,0.56,0.06,0.9,0.9090909090909091,0.019199848175048828,0.95,0.25,MAX,resnet50,1
2,20,0.5,0.5,0.51,0.01,1.0,1.0,0.33140039443969727,1.0,0.5,T50,resnet50,1
2,20,0.5,0.5,0.51,0.01,1.0,1.0,0.33140039443969727,1.0,0.5,MS,resnet50,1
2,20,0.5,0.5,0.52,0.02,1.0,1.0,0.33140039443969727,1.0,0.5,DyS,resnet50,1
2,20,0.5,0.5,0.52,0.02,1.0,1.0,0.33140039443969727,1.0,0.5,HDy,resnet50,1
2,20,0.5,0.5,0.51,0.01,1.0,1.0,0.33140039443969727,1.0,0.5,SORD,resnet50,1
2,20,0.5,0.5,0.51,0.01,1.0,1.0,0.33140039443969727,1.0,0.5,MS2,resnet50,1
2,20,0.5,0.5,0.51,0.01,1.0,1.0,0.33140039443969727,1.0,0.5,EMQ,resnet50,1
2,20,0.5,0.5,0.51,0.01,1.0,1.0,0.33140039443969727,1.0,0.5,FM,resnet50,1
2,20,0.5,0.5,0.49,0.01,1.0,1.0,0.7289996147155762,1.0,0.5,FMM,resnet50,1
2,20,0.5,0.5,0.51,0.01,1.0,1.0,0.33140039443969727,1.0,0.5,SMM,resnet50,1
3,20,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,20,0.5,0.5,0.51,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,ACC,resnet50,1
3,20,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,20,0.5,0.5,0.51,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,MAX,resnet50,1
3,20,0.5,0.5,0.51,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,T50,resnet50,1
3,20,0.5,0.5,0.51,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,MS,resnet50,1
3,20,0.5,0.5,0.51,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,DyS,resnet50,1
3,20,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
3,20,0.5,0.5,0.51,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,SORD,resnet50,1
3,20,0.5,0.5,0.51,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,MS2,resnet50,1
3,20,0.5,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
3,20,0.5,0.5,0.51,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,FM,resnet50,1
3,20,0.5,0.5,0.49,0.01,1.0,1.0,0.9861998558044434,1.0,0.5,FMM,resnet50,1
3,20,0.5,0.5,0.51,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,SMM,resnet50,1
