sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
6,100,0.65,0.65,0.59,0.06,0.9,0.9193548387096774,0.375,0.9,0.375,FM,googlenet,1
6,100,0.65,0.65,0.56,0.09,0.89,0.9090909090909091,0.5,0.89,0.5,FMM,googlenet,1
6,100,0.65,0.65,0.56,0.09,0.89,0.9090909090909091,0.5,0.89,0.5,SMM,googlenet,1
7,100,0.65,0.65,0.55,0.1,0.86,0.8833333333333333,0.5,0.86,0.5,CC,googlenet,1
7,100,0.65,0.65,0.56,0.09,0.88,0.9016393442622951,0.46875,0.87,0.484375,ACC,googlenet,1
7,100,0.65,0.65,0.66,0.01,0.93,0.9465648854961832,0.28125,0.93,0.28125,X,googlenet,1
7,100,0.65,0.65,0.66,0.01,0.93,0.9465648854961832,0.28125,0.93,0.28125,MAX,googlenet,1
7,100,0.65,0.65,0.21,0.44,0.55,0.47058823529411764,0.984375,0.56,0.98046875,T50,googlenet,1
7,100,0.65,0.65,0.56,0.09,0.88,0.9016393442622951,0.46875,0.87,0.484375,MS,googlenet,1
7,100,0.65,0.65,0.6,0.05,0.91,0.928,0.390625,0.91,0.390625,DyS,googlenet,1
7,100,0.65,0.65,0.62,0.03,0.91,0.9291338582677166,0.34375,0.91,0.34375,HDy,googlenet,1
7,100,0.65,0.65,0.56,0.09,0.88,0.9016393442622951,0.46875,0.87,0.484375,SORD,googlenet,1
7,100,0.65,0.65,0.56,0.09,0.88,0.9016393442622951,0.46875,0.87,0.484375,MS2,googlenet,1
7,100,0.65,0.65,0.64,0.01,0.93,0.9457364341085271,0.3125,0.93,0.3125,EMQ,googlenet,1
7,100,0.65,0.65,0.6,0.05,0.91,0.928,0.390625,0.91,0.390625,FM,googlenet,1
7,100,0.65,0.65,0.55,0.1,0.86,0.8833333333333333,0.5,0.86,0.5,FMM,googlenet,1
7,100,0.65,0.65,0.57,0.08,0.88,0.9016393442622951,0.46875,0.88,0.46875,SMM,googlenet,1
8,100,0.65,0.65,0.54,0.11,0.81,0.8403361344537815,0.5,0.81,0.5,CC,googlenet,1
8,100,0.65,0.65,0.55,0.1,0.82,0.85,0.4375,0.82,0.4375,ACC,googlenet,1
8,100,0.65,0.65,0.62,0.03,0.83,0.8661417322834646,0.3125,0.83,0.3125,X,googlenet,1
8,100,0.65,0.65,0.62,0.03,0.83,0.8661417322834646,0.3125,0.83,0.3125,MAX,googlenet,1
8,100,0.65,0.65,0.13,0.52,0.48,0.3333333333333333,0.984375,0.48,0.984375,T50,googlenet,1
8,100,0.65,0.65,0.55,0.1,0.82,0.85,0.4375,0.82,0.4375,MS,googlenet,1
8,100,0.65,0.65,0.57,0.08,0.82,0.8524590163934426,0.40625,0.82,0.40625,DyS,googlenet,1
8,100,0.65,0.65,0.56,0.09,0.82,0.8524590163934426,0.40625,0.83,0.421875,HDy,googlenet,1
8,100,0.65,0.65,0.54,0.11,0.81,0.8403361344537815,0.5,0.81,0.5,SORD,googlenet,1
8,100,0.65,0.65,0.55,0.1,0.82,0.85,0.4375,0.82,0.4375,MS2,googlenet,1
8,100,0.65,0.65,0.61,0.04,0.82,0.8571428571428571,0.34375,0.82,0.34375,EMQ,googlenet,1
8,100,0.65,0.65,0.6,0.05,0.83,0.864,0.375,0.83,0.375,FM,googlenet,1
8,100,0.65,0.65,0.54,0.11,0.81,0.8403361344537815,0.5,0.81,0.5,FMM,googlenet,1
8,100,0.65,0.65,0.53,0.12,0.8,0.8305084745762712,0.5078125,0.8,0.5078125,SMM,googlenet,1
9,100,0.65,0.65,0.54,0.11,0.85,0.8739495798319328,0.5,0.85,0.5,CC,googlenet,1
9,100,0.65,0.65,0.55,0.1,0.84,0.8666666666666667,0.4375,0.84,0.4375,ACC,googlenet,1
9,100,0.65,0.65,0.62,0.03,0.85,0.8818897637795275,0.28125,0.85,0.28125,X,googlenet,1
9,100,0.65,0.65,0.62,0.03,0.85,0.8818897637795275,0.28125,0.85,0.28125,MAX,googlenet,1
9,100,0.65,0.65,0.19,0.46,0.54,0.4523809523809524,0.98828125,0.54,0.98828125,T50,googlenet,1
9,100,0.65,0.65,0.55,0.1,0.84,0.8666666666666667,0.4375,0.84,0.4375,MS,googlenet,1
9,100,0.65,0.65,0.56,0.09,0.83,0.859504132231405,0.40625,0.83,0.40625,DyS,googlenet,1
9,100,0.65,0.65,0.58,0.07,0.85,0.8780487804878049,0.375,0.85,0.375,HDy,googlenet,1
9,100,0.65,0.65,0.54,0.11,0.85,0.8739495798319328,0.5,0.85,0.5,SORD,googlenet,1
9,100,0.65,0.65,0.55,0.1,0.84,0.8666666666666667,0.4375,0.84,0.4375,MS2,googlenet,1
9,100,0.65,0.65,0.6,0.05,0.85,0.88,0.34375,0.85,0.34375,EMQ,googlenet,1
9,100,0.65,0.65,0.56,0.09,0.83,0.859504132231405,0.40625,0.83,0.40625,FM,googlenet,1
9,100,0.65,0.65,0.53,0.12,0.86,0.8813559322033898,0.50341796875,0.86,0.50341796875,FMM,googlenet,1
9,100,0.65,0.65,0.55,0.1,0.84,0.8666666666666667,0.4375,0.84,0.4375,SMM,googlenet,1
10,100,0.65,0.65,0.55,0.1,0.82,0.85,0.5,0.82,0.5,CC,googlenet,1
10,100,0.65,0.65,0.56,0.09,0.83,0.859504132231405,0.4375,0.83,0.4375,ACC,googlenet,1
10,100,0.65,0.65,0.64,0.01,0.89,0.9147286821705426,0.28125,0.89,0.28125,X,googlenet,1
10,100,0.65,0.65,0.64,0.01,0.89,0.9147286821705426,0.28125,0.89,0.28125,MAX,googlenet,1
10,100,0.65,0.65,0.14,0.51,0.49,0.35443037974683544,0.9892578125,0.49,0.9892578125,T50,googlenet,1
10,100,0.65,0.65,0.56,0.09,0.83,0.859504132231405,0.4375,0.83,0.4375,MS,googlenet,1
10,100,0.65,0.65,0.64,0.01,0.89,0.9147286821705426,0.28125,0.89,0.28125,DyS,googlenet,1
10,100,0.65,0.65,0.67,0.02,0.86,0.8939393939393939,0.21875,0.86,0.21875,HDy,googlenet,1
10,100,0.65,0.65,0.55,0.1,0.82,0.85,0.5,0.82,0.5,SORD,googlenet,1
10,100,0.65,0.65,0.56,0.09,0.83,0.859504132231405,0.4375,0.83,0.4375,MS2,googlenet,1
10,100,0.65,0.65,0.65,0.0,0.88,0.9076923076923077,0.25,0.88,0.25,EMQ,googlenet,1
10,100,0.65,0.65,0.59,0.06,0.86,0.8870967741935484,0.392578125,0.86,0.392578125,FM,googlenet,1
10,100,0.65,0.65,0.54,0.11,0.81,0.8403361344537815,0.5078125,0.81,0.5078125,FMM,googlenet,1
10,100,0.65,0.65,0.56,0.09,0.83,0.859504132231405,0.4375,0.83,0.4375,SMM,googlenet,1
1,100,0.7,0.7,0.58,0.12,0.82,0.859375,0.5,0.82,0.5,CC,googlenet,1
1,100,0.7,0.7,0.59,0.11,0.83,0.8682170542635659,0.484375,0.83,0.484375,ACC,googlenet,1
1,100,0.7,0.7,0.72,0.02,0.94,0.9577464788732394,0.296875,0.94,0.296875,X,googlenet,1
1,100,0.7,0.7,0.72,0.02,0.94,0.9577464788732394,0.296875,0.94,0.296875,MAX,googlenet,1
1,100,0.7,0.7,0.15,0.55,0.45,0.35294117647058826,0.98828125,0.45,0.98828125,T50,googlenet,1
1,100,0.7,0.7,0.59,0.11,0.83,0.8682170542635659,0.484375,0.83,0.484375,MS,googlenet,1
1,100,0.7,0.7,0.68,0.02,0.9,0.927536231884058,0.32421875,0.9,0.32421875,DyS,googlenet,1
1,100,0.7,0.7,0.64,0.06,0.86,0.8955223880597015,0.390625,0.86,0.390625,HDy,googlenet,1
1,100,0.7,0.7,0.59,0.11,0.83,0.8682170542635659,0.484375,0.83,0.484375,SORD,googlenet,1
1,100,0.7,0.7,0.59,0.11,0.83,0.8682170542635659,0.484375,0.83,0.484375,MS2,googlenet,1
1,100,0.7,0.7,0.71,0.01,0.93,0.950354609929078,0.3125,0.93,0.3125,EMQ,googlenet,1
1,100,0.7,0.7,0.64,0.06,0.86,0.8955223880597015,0.390625,0.86,0.390625,FM,googlenet,1
1,100,0.7,0.7,0.58,0.12,0.82,0.859375,0.5,0.82,0.5,FMM,googlenet,1
1,100,0.7,0.7,0.61,0.09,0.85,0.8854961832061069,0.4375,0.85,0.4375,SMM,googlenet,1
2,100,0.7,0.7,0.62,0.08,0.86,0.8939393939393939,0.5,0.86,0.5,CC,googlenet,1
2,100,0.7,0.7,0.63,0.07,0.87,0.9022556390977443,0.484375,0.87,0.484375,ACC,googlenet,1
2,100,0.7,0.7,0.72,0.02,0.9,0.9295774647887324,0.25,0.9,0.25,X,googlenet,1
2,100,0.7,0.7,0.72,0.02,0.9,0.9295774647887324,0.25,0.9,0.25,MAX,googlenet,1
2,100,0.7,0.7,0.19,0.51,0.49,0.42696629213483145,0.986328125,0.49,0.986328125,T50,googlenet,1
2,100,0.7,0.7,0.63,0.07,0.87,0.9022556390977443,0.484375,0.87,0.484375,MS,googlenet,1
2,100,0.7,0.7,0.71,0.01,0.89,0.9219858156028369,0.3125,0.89,0.3125,DyS,googlenet,1
2,100,0.7,0.7,0.68,0.02,0.89,0.920863309352518,0.375,0.9,0.390625,HDy,googlenet,1
2,100,0.7,0.7,0.63,0.07,0.87,0.9022556390977443,0.484375,0.87,0.484375,SORD,googlenet,1
2,100,0.7,0.7,0.63,0.07,0.87,0.9022556390977443,0.484375,0.87,0.484375,MS2,googlenet,1
2,100,0.7,0.7,0.73,0.03,0.91,0.9370629370629371,0.234375,0.91,0.234375,EMQ,googlenet,1
2,100,0.7,0.7,0.68,0.02,0.89,0.920863309352518,0.375,0.9,0.390625,FM,googlenet,1
2,100,0.7,0.7,0.62,0.08,0.86,0.8939393939393939,0.5,0.86,0.5,FMM,googlenet,1
2,100,0.7,0.7,0.62,0.08,0.86,0.8939393939393939,0.5,0.86,0.5,SMM,googlenet,1
3,100,0.7,0.7,0.58,0.12,0.86,0.890625,0.5,0.86,0.5,CC,googlenet,1
3,100,0.7,0.7,0.59,0.11,0.87,0.8992248062015504,0.4375,0.87,0.4375,ACC,googlenet,1
3,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.28125,0.93,0.28125,X,googlenet,1
3,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.28125,0.93,0.28125,MAX,googlenet,1
3,100,0.7,0.7,0.17,0.53,0.48,0.4090909090909091,0.984375,0.47,0.9853515625,T50,googlenet,1
3,100,0.7,0.7,0.59,0.11,0.87,0.8992248062015504,0.4375,0.87,0.4375,MS,googlenet,1
3,100,0.7,0.7,0.6,0.1,0.88,0.9076923076923077,0.421875,0.88,0.421875,DyS,googlenet,1
3,100,0.7,0.7,0.6,0.1,0.88,0.9076923076923077,0.421875,0.88,0.421875,HDy,googlenet,1
3,100,0.7,0.7,0.59,0.11,0.87,0.8992248062015504,0.4375,0.87,0.4375,SORD,googlenet,1
3,100,0.7,0.7,0.59,0.11,0.87,0.8992248062015504,0.4375,0.87,0.4375,MS2,googlenet,1
3,100,0.7,0.7,0.65,0.05,0.91,0.9333333333333333,0.3125,0.91,0.3125,EMQ,googlenet,1
3,100,0.7,0.7,0.63,0.07,0.89,0.9172932330827067,0.34375,0.89,0.34375,FM,googlenet,1
3,100,0.7,0.7,0.58,0.12,0.86,0.890625,0.5,0.86,0.5,FMM,googlenet,1
3,100,0.7,0.7,0.57,0.13,0.87,0.8976377952755905,0.53125,0.87,0.53125,SMM,googlenet,1
4,100,0.7,0.7,0.64,0.06,0.9,0.9253731343283582,0.5,0.9,0.5,CC,googlenet,1
4,100,0.7,0.7,0.65,0.05,0.91,0.9333333333333333,0.4375,0.91,0.4375,ACC,googlenet,1
4,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.3125,0.93,0.3125,X,googlenet,1
4,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.3125,0.93,0.3125,MAX,googlenet,1
4,100,0.7,0.7,0.15,0.55,0.44,0.3333333333333333,0.98828125,0.45,0.98681640625,T50,googlenet,1
4,100,0.7,0.7,0.65,0.05,0.91,0.9333333333333333,0.4375,0.91,0.4375,MS,googlenet,1
4,100,0.7,0.7,0.66,0.04,0.92,0.9411764705882353,0.375,0.92,0.375,DyS,googlenet,1
4,100,0.7,0.7,0.63,0.07,0.89,0.9172932330827067,0.515625,0.89,0.515625,HDy,googlenet,1
4,100,0.7,0.7,0.64,0.06,0.9,0.9253731343283582,0.5,0.9,0.5,SORD,googlenet,1
4,100,0.7,0.7,0.65,0.05,0.91,0.9333333333333333,0.4375,0.91,0.4375,MS2,googlenet,1
4,100,0.7,0.7,0.7,0.0,0.92,0.9428571428571428,0.265625,0.92,0.265625,EMQ,googlenet,1
4,100,0.7,0.7,0.67,0.03,0.93,0.948905109489051,0.3125,0.93,0.3125,FM,googlenet,1
4,100,0.7,0.7,0.64,0.06,0.9,0.9253731343283582,0.5,0.9,0.5,FMM,googlenet,1
4,100,0.7,0.7,0.61,0.09,0.87,0.9007633587786259,0.546875,0.87,0.546875,SMM,googlenet,1
5,100,0.7,0.7,0.6,0.1,0.86,0.8923076923076924,0.5,0.86,0.5,CC,googlenet,1
5,100,0.7,0.7,0.61,0.09,0.87,0.9007633587786259,0.4375,0.87,0.4375,ACC,googlenet,1
5,100,0.7,0.7,0.63,0.07,0.89,0.9172932330827067,0.28125,0.89,0.28125,X,googlenet,1
5,100,0.7,0.7,0.63,0.07,0.89,0.9172932330827067,0.28125,0.89,0.28125,MAX,googlenet,1
5,100,0.7,0.7,0.17,0.53,0.47,0.39080459770114945,0.9873046875,0.47,0.9873046875,T50,googlenet,1
5,100,0.7,0.7,0.61,0.09,0.87,0.9007633587786259,0.4375,0.87,0.4375,MS,googlenet,1
5,100,0.7,0.7,0.64,0.06,0.88,0.9104477611940298,0.2734375,0.88,0.2734375,DyS,googlenet,1
5,100,0.7,0.7,0.64,0.06,0.88,0.9104477611940298,0.2734375,0.88,0.2734375,HDy,googlenet,1
5,100,0.7,0.7,0.61,0.09,0.87,0.9007633587786259,0.4375,0.87,0.4375,SORD,googlenet,1
5,100,0.7,0.7,0.61,0.09,0.87,0.9007633587786259,0.4375,0.87,0.4375,MS2,googlenet,1
5,100,0.7,0.7,0.66,0.04,0.9,0.9264705882352942,0.234375,0.9,0.234375,EMQ,googlenet,1
5,100,0.7,0.7,0.63,0.07,0.89,0.9172932330827067,0.28125,0.89,0.28125,FM,googlenet,1
5,100,0.7,0.7,0.6,0.1,0.86,0.8923076923076924,0.5,0.86,0.5,FMM,googlenet,1
5,100,0.7,0.7,0.6,0.1,0.86,0.8923076923076924,0.5,0.86,0.5,SMM,googlenet,1
6,100,0.7,0.7,0.63,0.07,0.87,0.9022556390977443,0.5,0.87,0.5,CC,googlenet,1
6,100,0.7,0.7,0.64,0.06,0.88,0.9104477611940298,0.46875,0.88,0.46875,ACC,googlenet,1
6,100,0.7,0.7,0.71,0.01,0.87,0.9078014184397163,0.28125,0.87,0.28125,X,googlenet,1
6,100,0.7,0.7,0.71,0.01,0.87,0.9078014184397163,0.28125,0.87,0.28125,MAX,googlenet,1
6,100,0.7,0.7,0.21,0.49,0.5,0.4444444444444444,0.984375,0.51,0.98046875,T50,googlenet,1
6,100,0.7,0.7,0.64,0.06,0.88,0.9104477611940298,0.46875,0.88,0.46875,MS,googlenet,1
6,100,0.7,0.7,0.68,0.02,0.89,0.920863309352518,0.328125,0.88,0.33203125,DyS,googlenet,1
6,100,0.7,0.7,0.68,0.02,0.89,0.920863309352518,0.328125,0.88,0.33203125,HDy,googlenet,1
6,100,0.7,0.7,0.64,0.06,0.88,0.9104477611940298,0.46875,0.88,0.46875,SORD,googlenet,1
6,100,0.7,0.7,0.64,0.06,0.88,0.9104477611940298,0.46875,0.88,0.46875,MS2,googlenet,1
6,100,0.7,0.7,0.72,0.02,0.86,0.9014084507042254,0.27734375,0.86,0.27734375,EMQ,googlenet,1
6,100,0.7,0.7,0.67,0.03,0.89,0.9197080291970803,0.375,0.89,0.375,FM,googlenet,1
6,100,0.7,0.7,0.63,0.07,0.87,0.9022556390977443,0.5,0.87,0.5,FMM,googlenet,1
6,100,0.7,0.7,0.63,0.07,0.87,0.9022556390977443,0.5,0.87,0.5,SMM,googlenet,1
7,100,0.7,0.7,0.66,0.04,0.86,0.8970588235294118,0.5,0.86,0.5,CC,googlenet,1
7,100,0.7,0.7,0.67,0.03,0.85,0.8905109489051095,0.4296875,0.85,0.4296875,ACC,googlenet,1
7,100,0.7,0.7,0.71,0.01,0.85,0.8936170212765957,0.3125,0.85,0.3125,X,googlenet,1
7,100,0.7,0.7,0.71,0.01,0.85,0.8936170212765957,0.3125,0.85,0.3125,MAX,googlenet,1
7,100,0.7,0.7,0.21,0.49,0.5,0.4444444444444444,0.98828125,0.51,0.98583984375,T50,googlenet,1
7,100,0.7,0.7,0.67,0.03,0.85,0.8905109489051095,0.4296875,0.85,0.4296875,MS,googlenet,1
7,100,0.7,0.7,0.71,0.01,0.85,0.8936170212765957,0.3125,0.85,0.3125,DyS,googlenet,1
7,100,0.7,0.7,0.75,0.05,0.85,0.896551724137931,0.21875,0.85,0.21875,HDy,googlenet,1
7,100,0.7,0.7,0.66,0.04,0.86,0.8970588235294118,0.5,0.86,0.5,SORD,googlenet,1
7,100,0.7,0.7,0.67,0.03,0.85,0.8905109489051095,0.4296875,0.85,0.4296875,MS2,googlenet,1
7,100,0.7,0.7,0.75,0.05,0.85,0.896551724137931,0.21875,0.85,0.21875,EMQ,googlenet,1
7,100,0.7,0.7,0.69,0.01,0.87,0.9064748201438849,0.375,0.87,0.375,FM,googlenet,1
7,100,0.7,0.7,0.66,0.04,0.86,0.8970588235294118,0.5,0.86,0.5,FMM,googlenet,1
7,100,0.7,0.7,0.64,0.06,0.86,0.8955223880597015,0.53125,0.86,0.53125,SMM,googlenet,1
8,100,0.7,0.7,0.6,0.1,0.88,0.9076923076923077,0.5,0.88,0.5,CC,googlenet,1
8,100,0.7,0.7,0.61,0.09,0.89,0.916030534351145,0.4375,0.89,0.4375,ACC,googlenet,1
8,100,0.7,0.7,0.71,0.01,0.91,0.9361702127659575,0.28125,0.91,0.28125,X,googlenet,1
8,100,0.7,0.7,0.71,0.01,0.91,0.9361702127659575,0.28125,0.91,0.28125,MAX,googlenet,1
8,100,0.7,0.7,0.15,0.55,0.44,0.3333333333333333,0.98828125,0.45,0.986328125,T50,googlenet,1
8,100,0.7,0.7,0.61,0.09,0.89,0.916030534351145,0.4375,0.89,0.4375,MS,googlenet,1
8,100,0.7,0.7,0.67,0.03,0.89,0.9197080291970803,0.3359375,0.89,0.3359375,DyS,googlenet,1
8,100,0.7,0.7,0.65,0.05,0.91,0.9333333333333333,0.375,0.91,0.375,HDy,googlenet,1
8,100,0.7,0.7,0.61,0.09,0.89,0.916030534351145,0.4375,0.89,0.4375,SORD,googlenet,1
8,100,0.7,0.7,0.61,0.09,0.89,0.916030534351145,0.4375,0.89,0.4375,MS2,googlenet,1
8,100,0.7,0.7,0.7,0.0,0.9,0.9285714285714286,0.3125,0.9,0.3125,EMQ,googlenet,1
8,100,0.7,0.7,0.63,0.07,0.89,0.9172932330827067,0.390625,0.89,0.390625,FM,googlenet,1
8,100,0.7,0.7,0.6,0.1,0.88,0.9076923076923077,0.5,0.88,0.5,FMM,googlenet,1
8,100,0.7,0.7,0.6,0.1,0.88,0.9076923076923077,0.5,0.88,0.5,SMM,googlenet,1
9,100,0.7,0.7,0.61,0.09,0.85,0.8854961832061069,0.5,0.85,0.5,CC,googlenet,1
9,100,0.7,0.7,0.62,0.08,0.86,0.8939393939393939,0.4375,0.86,0.4375,ACC,googlenet,1
9,100,0.7,0.7,0.68,0.02,0.85,0.8920863309352518,0.28125,0.84,0.296875,X,googlenet,1
9,100,0.7,0.7,0.68,0.02,0.85,0.8920863309352518,0.28125,0.84,0.296875,MAX,googlenet,1
9,100,0.7,0.7,0.18,0.52,0.47,0.39080459770114945,0.989013671875,0.48,0.98895263671875,T50,googlenet,1
9,100,0.7,0.7,0.62,0.08,0.86,0.8939393939393939,0.4375,0.86,0.4375,MS,googlenet,1
9,100,0.7,0.7,0.66,0.04,0.86,0.8970588235294118,0.3203125,0.86,0.3203125,DyS,googlenet,1
9,100,0.7,0.7,0.63,0.07,0.87,0.9022556390977443,0.40625,0.87,0.40625,HDy,googlenet,1
9,100,0.7,0.7,0.62,0.08,0.86,0.8939393939393939,0.4375,0.86,0.4375,SORD,googlenet,1
9,100,0.7,0.7,0.62,0.08,0.86,0.8939393939393939,0.4375,0.86,0.4375,MS2,googlenet,1
9,100,0.7,0.7,0.69,0.01,0.85,0.8920863309352518,0.28125,0.85,0.28125,EMQ,googlenet,1
9,100,0.7,0.7,0.64,0.06,0.88,0.9104477611940298,0.390625,0.88,0.390625,FM,googlenet,1
9,100,0.7,0.7,0.61,0.09,0.85,0.8854961832061069,0.5,0.85,0.5,FMM,googlenet,1
9,100,0.7,0.7,0.61,0.09,0.85,0.8854961832061069,0.5,0.85,0.5,SMM,googlenet,1
10,100,0.7,0.7,0.58,0.12,0.86,0.890625,0.5,0.86,0.5,CC,googlenet,1
10,100,0.7,0.7,0.59,0.11,0.87,0.8992248062015504,0.46875,0.87,0.46875,ACC,googlenet,1
10,100,0.7,0.7,0.69,0.01,0.89,0.920863309352518,0.296875,0.89,0.296875,X,googlenet,1
10,100,0.7,0.7,0.69,0.01,0.89,0.920863309352518,0.296875,0.89,0.296875,MAX,googlenet,1
10,100,0.7,0.7,0.17,0.53,0.48,0.4090909090909091,0.984375,0.47,0.986328125,T50,googlenet,1
10,100,0.7,0.7,0.59,0.11,0.87,0.8992248062015504,0.46875,0.87,0.46875,MS,googlenet,1
10,100,0.7,0.7,0.66,0.04,0.9,0.9264705882352942,0.34375,0.9,0.34375,DyS,googlenet,1
10,100,0.7,0.7,0.64,0.06,0.9,0.9253731343283582,0.38671875,0.9,0.38671875,HDy,googlenet,1
10,100,0.7,0.7,0.59,0.11,0.87,0.8992248062015504,0.46875,0.87,0.46875,SORD,googlenet,1
10,100,0.7,0.7,0.59,0.11,0.87,0.8992248062015504,0.46875,0.87,0.46875,MS2,googlenet,1
10,100,0.7,0.7,0.69,0.01,0.89,0.920863309352518,0.296875,0.89,0.296875,EMQ,googlenet,1
10,100,0.7,0.7,0.63,0.07,0.89,0.9172932330827067,0.390625,0.89,0.390625,FM,googlenet,1
10,100,0.7,0.7,0.58,0.12,0.86,0.890625,0.5,0.86,0.5,FMM,googlenet,1
10,100,0.7,0.7,0.6,0.1,0.88,0.9076923076923077,0.4375,0.88,0.4375,SMM,googlenet,1
1,100,0.75,0.75,0.64,0.11,0.85,0.8920863309352518,0.5,0.85,0.5,CC,googlenet,1
1,100,0.75,0.75,0.65,0.1,0.86,0.9,0.4375,0.86,0.4375,ACC,googlenet,1
1,100,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.3125,0.85,0.3125,X,googlenet,1
1,100,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.3125,0.85,0.3125,MAX,googlenet,1
1,100,0.75,0.75,0.29,0.46,0.54,0.5576923076923077,0.984375,0.54,0.984375,T50,googlenet,1
1,100,0.75,0.75,0.65,0.1,0.86,0.9,0.4375,0.86,0.4375,MS,googlenet,1
1,100,0.75,0.75,0.72,0.03,0.85,0.8979591836734694,0.25,0.85,0.25,DyS,googlenet,1
1,100,0.75,0.75,0.79,0.04,0.86,0.9090909090909091,0.125,0.86,0.125,HDy,googlenet,1
1,100,0.75,0.75,0.64,0.11,0.85,0.8920863309352518,0.5,0.85,0.5,SORD,googlenet,1
1,100,0.75,0.75,0.65,0.1,0.86,0.9,0.4375,0.86,0.4375,MS2,googlenet,1
1,100,0.75,0.75,0.74,0.01,0.85,0.8993288590604027,0.1875,0.85,0.1875,EMQ,googlenet,1
1,100,0.75,0.75,0.67,0.08,0.86,0.9014084507042254,0.375,0.86,0.375,FM,googlenet,1
1,100,0.75,0.75,0.64,0.11,0.85,0.8920863309352518,0.5,0.85,0.5,FMM,googlenet,1
1,100,0.75,0.75,0.64,0.11,0.85,0.8920863309352518,0.5,0.85,0.5,SMM,googlenet,1
2,100,0.75,0.75,0.65,0.1,0.88,0.9142857142857143,0.5,0.88,0.5,CC,googlenet,1
2,100,0.75,0.75,0.66,0.09,0.89,0.9219858156028369,0.4375,0.89,0.4375,ACC,googlenet,1
2,100,0.75,0.75,0.69,0.06,0.92,0.9444444444444444,0.25,0.92,0.25,X,googlenet,1
2,100,0.75,0.75,0.69,0.06,0.92,0.9444444444444444,0.25,0.92,0.25,MAX,googlenet,1
2,100,0.75,0.75,0.27,0.48,0.52,0.5294117647058824,0.98095703125,0.52,0.98095703125,T50,googlenet,1
2,100,0.75,0.75,0.66,0.09,0.89,0.9219858156028369,0.4375,0.89,0.4375,MS,googlenet,1
2,100,0.75,0.75,0.71,0.04,0.94,0.958904109589041,0.2109375,0.94,0.2109375,DyS,googlenet,1
2,100,0.75,0.75,0.72,0.03,0.95,0.9659863945578231,0.20703125,0.95,0.20703125,HDy,googlenet,1
2,100,0.75,0.75,0.66,0.09,0.89,0.9219858156028369,0.4375,0.89,0.4375,SORD,googlenet,1
2,100,0.75,0.75,0.66,0.09,0.89,0.9219858156028369,0.4375,0.89,0.4375,MS2,googlenet,1
2,100,0.75,0.75,0.73,0.02,0.94,0.9594594594594594,0.203125,0.94,0.203125,EMQ,googlenet,1
2,100,0.75,0.75,0.68,0.07,0.92,0.9444444444444444,0.25,0.91,0.375,FM,googlenet,1
2,100,0.75,0.75,0.65,0.1,0.88,0.9142857142857143,0.5,0.88,0.5,FMM,googlenet,1
2,100,0.75,0.75,0.65,0.1,0.88,0.9142857142857143,0.5,0.88,0.5,SMM,googlenet,1
3,100,0.75,0.75,0.66,0.09,0.87,0.9078014184397163,0.5,0.87,0.5,CC,googlenet,1
3,100,0.75,0.75,0.67,0.08,0.86,0.9014084507042254,0.4375,0.86,0.4375,ACC,googlenet,1
3,100,0.75,0.75,0.73,0.02,0.88,0.918918918918919,0.3125,0.88,0.3125,X,googlenet,1
3,100,0.75,0.75,0.73,0.02,0.88,0.918918918918919,0.3125,0.88,0.3125,MAX,googlenet,1
3,100,0.75,0.75,0.25,0.5,0.5,0.5,0.9794921875,0.5,0.9794921875,T50,googlenet,1
3,100,0.75,0.75,0.67,0.08,0.86,0.9014084507042254,0.4375,0.86,0.4375,MS,googlenet,1
3,100,0.75,0.75,0.77,0.02,0.9,0.9342105263157895,0.25,0.9,0.25,DyS,googlenet,1
3,100,0.75,0.75,0.76,0.01,0.89,0.9271523178807947,0.265625,0.89,0.265625,HDy,googlenet,1
3,100,0.75,0.75,0.67,0.08,0.86,0.9014084507042254,0.4375,0.86,0.4375,SORD,googlenet,1
3,100,0.75,0.75,0.67,0.08,0.86,0.9014084507042254,0.4375,0.86,0.4375,MS2,googlenet,1
3,100,0.75,0.75,0.79,0.04,0.88,0.922077922077922,0.21875,0.88,0.21875,EMQ,googlenet,1
3,100,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.328125,0.85,0.328125,FM,googlenet,1
3,100,0.75,0.75,0.66,0.09,0.87,0.9078014184397163,0.5,0.87,0.5,FMM,googlenet,1
3,100,0.75,0.75,0.66,0.09,0.87,0.9078014184397163,0.5,0.87,0.5,SMM,googlenet,1
4,100,0.75,0.75,0.68,0.07,0.89,0.9230769230769231,0.5,0.89,0.5,CC,googlenet,1
4,100,0.75,0.75,0.69,0.06,0.89,0.9230769230769231,0.5,0.9,0.40625,ACC,googlenet,1
4,100,0.75,0.75,0.78,0.03,0.93,0.954248366013072,0.21875,0.93,0.21875,X,googlenet,1
4,100,0.75,0.75,0.78,0.03,0.93,0.954248366013072,0.21875,0.93,0.21875,MAX,googlenet,1
