sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
4,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.75,0.95,0.75,DyS,googlenet,1
4,20,0.6,0.6,0.53,0.07,0.95,0.9565217391304348,0.8701996803283691,0.95,0.75,HDy,googlenet,1
4,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,20,0.6,0.6,0.58,0.02,1.0,1.0,0.5872998237609863,1.0,0.5,EMQ,googlenet,1
4,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,20,0.6,0.6,0.57,0.03,1.0,1.0,0.5872998237609863,0.95,0.75,SMM,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,20,0.6,0.6,0.56,0.04,0.95,0.9565217391304348,0.9822001457214355,0.95,0.984375,T50,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,CC,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,ACC,googlenet,1
6,20,0.6,0.6,0.6,0.0,1.0,1.0,0.0625,1.0,0.0625,X,googlenet,1
6,20,0.6,0.6,0.6,0.0,1.0,1.0,0.0625,1.0,0.0625,MAX,googlenet,1
6,20,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.875,0.9,0.875,T50,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,MS,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,DyS,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,HDy,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,SORD,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,MS2,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,EMQ,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,FM,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,FMM,googlenet,1
6,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,SMM,googlenet,1
7,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,20,0.6,0.6,0.5,0.1,0.9,0.9090909090909091,0.9375,0.9,0.9375,T50,googlenet,1
7,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,20,0.6,0.6,0.58,0.02,0.95,0.9565217391304348,0.7533001899719238,1.0,0.5,DyS,googlenet,1
7,20,0.6,0.6,0.56,0.04,0.95,0.9565217391304348,0.7533001899719238,0.95,0.875,HDy,googlenet,1
7,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,20,0.6,0.6,0.59,0.01,0.95,0.9565217391304348,0.7533001899719238,1.0,0.5,EMQ,googlenet,1
7,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,20,0.6,0.6,0.58,0.02,0.95,0.9565217391304348,0.7533001899719238,1.0,0.5,SMM,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,20,0.6,0.6,0.56,0.04,0.95,0.9565217391304348,0.8734002113342285,0.95,0.875,T50,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,20,0.6,0.6,0.59,0.01,0.95,0.9565217391304348,0.8734002113342285,1.0,0.5,DyS,googlenet,1
8,20,0.6,0.6,0.58,0.02,0.95,0.9565217391304348,0.8734002113342285,1.0,0.5,HDy,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,20,0.6,0.6,0.59,0.01,0.95,0.9565217391304348,0.8734002113342285,1.0,0.5,SMM,googlenet,1
9,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,20,0.6,0.6,0.33,0.27,0.7,0.6666666666666666,0.9892001152038574,0.75,0.98828125,T50,googlenet,1
9,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,20,0.6,0.6,0.56,0.04,1.0,1.0,0.5906996726989746,0.95,0.75,DyS,googlenet,1
9,20,0.6,0.6,0.52,0.08,0.9,0.9090909090909091,0.8734002113342285,0.9,0.875,HDy,googlenet,1
9,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,20,0.6,0.6,0.58,0.02,1.0,1.0,0.5906996726989746,1.0,0.5,EMQ,googlenet,1
9,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,20,0.6,0.6,0.6,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,20,0.6,0.6,0.57,0.03,1.0,1.0,0.5906996726989746,0.95,0.75,SMM,googlenet,1
10,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,CC,googlenet,1
10,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,ACC,googlenet,1
10,20,0.6,0.6,0.6,0.0,1.0,1.0,0.25,1.0,0.25,X,googlenet,1
10,20,0.6,0.6,0.6,0.0,1.0,1.0,0.25,1.0,0.25,MAX,googlenet,1
10,20,0.6,0.6,0.39,0.21,0.75,0.7368421052631579,0.9892001152038574,0.8,0.98828125,T50,googlenet,1
10,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,MS,googlenet,1
10,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,DyS,googlenet,1
10,20,0.6,0.6,0.54,0.06,0.95,0.9565217391304348,0.8408999443054199,0.95,0.5,HDy,googlenet,1
10,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,SORD,googlenet,1
10,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,MS2,googlenet,1
10,20,0.6,0.6,0.57,0.03,0.95,0.9565217391304348,0.4747004508972168,0.95,0.5,EMQ,googlenet,1
10,20,0.6,0.6,0.6,0.0,1.0,1.0,0.25,1.0,0.25,FM,googlenet,1
10,20,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,FMM,googlenet,1
10,20,0.6,0.6,0.56,0.04,0.95,0.9565217391304348,0.4747004508972168,0.95,0.5,SMM,googlenet,1
1,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,CC,googlenet,1
1,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,ACC,googlenet,1
1,20,0.65,0.65,0.65,0.0,1.0,1.0,0.125,1.0,0.125,X,googlenet,1
1,20,0.65,0.65,0.65,0.0,1.0,1.0,0.125,1.0,0.125,MAX,googlenet,1
1,20,0.65,0.65,0.5,0.15,0.85,0.8695652173913043,0.75,0.85,0.75,T50,googlenet,1
1,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,MS,googlenet,1
1,20,0.65,0.65,0.58,0.07,0.9,0.9166666666666666,0.35160017013549805,0.95,0.25,DyS,googlenet,1
1,20,0.65,0.65,0.56,0.09,0.9,0.9166666666666666,0.35160017013549805,0.9,0.5,HDy,googlenet,1
1,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,SORD,googlenet,1
1,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,MS2,googlenet,1
1,20,0.65,0.65,0.57,0.08,0.9,0.9166666666666666,0.35160017013549805,0.9,0.5,EMQ,googlenet,1
1,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,FM,googlenet,1
1,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,FMM,googlenet,1
1,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,SMM,googlenet,1
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,20,0.65,0.65,0.5,0.15,0.85,0.8695652173913043,0.9375,0.85,0.9375,T50,googlenet,1
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,20,0.65,0.65,0.61,0.04,1.0,1.0,0.5872998237609863,0.95,0.625,DyS,googlenet,1
2,20,0.65,0.65,0.58,0.07,0.9,0.9166666666666666,0.6368002891540527,0.95,0.625,HDy,googlenet,1
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,20,0.65,0.65,0.62,0.03,1.0,1.0,0.5872998237609863,0.95,0.625,EMQ,googlenet,1
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,20,0.65,0.65,0.61,0.04,1.0,1.0,0.5872998237609863,0.95,0.625,SMM,googlenet,1
3,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,CC,googlenet,1
3,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,ACC,googlenet,1
3,20,0.65,0.65,0.65,0.0,1.0,1.0,0.0625,1.0,0.0625,X,googlenet,1
3,20,0.65,0.65,0.65,0.0,1.0,1.0,0.0625,1.0,0.0625,MAX,googlenet,1
3,20,0.65,0.65,0.56,0.09,0.9,0.9166666666666666,0.6654000282287598,0.9,0.75,T50,googlenet,1
3,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS,googlenet,1
3,20,0.65,0.65,0.58,0.07,0.9,0.9166666666666666,0.6654000282287598,0.95,0.5,DyS,googlenet,1
3,20,0.65,0.65,0.58,0.07,0.9,0.9166666666666666,0.6654000282287598,0.95,0.5,HDy,googlenet,1
3,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,SORD,googlenet,1
3,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS2,googlenet,1
3,20,0.65,0.65,0.59,0.06,0.9,0.9166666666666666,0.6654000282287598,0.95,0.5,EMQ,googlenet,1
3,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FM,googlenet,1
3,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FMM,googlenet,1
3,20,0.65,0.65,0.58,0.07,0.9,0.9166666666666666,0.6654000282287598,0.95,0.5,SMM,googlenet,1
4,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,CC,googlenet,1
4,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,ACC,googlenet,1
4,20,0.65,0.65,0.6,0.05,0.95,0.96,0.0703125,0.95,0.0703125,X,googlenet,1
4,20,0.65,0.65,0.6,0.05,0.95,0.96,0.0703125,0.95,0.0703125,MAX,googlenet,1
4,20,0.65,0.65,0.56,0.09,0.9,0.9166666666666666,0.07060003280639648,0.9,0.5,T50,googlenet,1
4,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,MS,googlenet,1
4,20,0.65,0.65,0.53,0.12,0.9,0.9166666666666666,0.5872998237609863,0.9,0.5,DyS,googlenet,1
4,20,0.65,0.65,0.57,0.08,0.9,0.9166666666666666,0.07060003280639648,0.9,0.5,HDy,googlenet,1
4,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,SORD,googlenet,1
4,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,MS2,googlenet,1
4,20,0.65,0.65,0.54,0.11,0.9,0.9166666666666666,0.5872998237609863,0.9,0.5,EMQ,googlenet,1
4,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,FM,googlenet,1
4,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,FMM,googlenet,1
4,20,0.65,0.65,0.54,0.11,0.9,0.9166666666666666,0.5872998237609863,0.9,0.5,SMM,googlenet,1
5,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,CC,googlenet,1
5,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,ACC,googlenet,1
5,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,X,googlenet,1
5,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MAX,googlenet,1
5,20,0.65,0.65,0.5,0.15,0.85,0.8695652173913043,0.875,0.85,0.875,T50,googlenet,1
5,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS,googlenet,1
5,20,0.65,0.65,0.57,0.08,0.95,0.96,0.6158995628356934,0.9,0.75,DyS,googlenet,1
5,20,0.65,0.65,0.54,0.11,0.85,0.8695652173913043,0.8734002113342285,0.9,0.75,HDy,googlenet,1
5,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,SORD,googlenet,1
5,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS2,googlenet,1
5,20,0.65,0.65,0.58,0.07,0.95,0.96,0.6158995628356934,0.95,0.5,EMQ,googlenet,1
5,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FM,googlenet,1
5,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FMM,googlenet,1
5,20,0.65,0.65,0.57,0.08,0.95,0.96,0.6158995628356934,0.9,0.75,SMM,googlenet,1
6,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,CC,googlenet,1
6,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,ACC,googlenet,1
6,20,0.65,0.65,0.65,0.0,1.0,1.0,0.0625,1.0,0.0625,X,googlenet,1
6,20,0.65,0.65,0.65,0.0,1.0,1.0,0.0625,1.0,0.0625,MAX,googlenet,1
6,20,0.65,0.65,0.44,0.21,0.75,0.7619047619047619,0.9290003776550293,0.8,0.875,T50,googlenet,1
6,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,MS,googlenet,1
6,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,DyS,googlenet,1
6,20,0.65,0.65,0.54,0.11,0.9,0.9166666666666666,0.8701996803283691,0.9,0.5,HDy,googlenet,1
6,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,SORD,googlenet,1
6,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,MS2,googlenet,1
6,20,0.65,0.65,0.57,0.08,0.9,0.9166666666666666,0.4747004508972168,0.9,0.5,EMQ,googlenet,1
6,20,0.65,0.65,0.6,0.05,0.95,0.96,0.25,0.95,0.25,FM,googlenet,1
6,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,0.9,0.5,FMM,googlenet,1
6,20,0.65,0.65,0.56,0.09,0.9,0.9166666666666666,0.4747004508972168,0.9,0.5,SMM,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,20,0.65,0.65,0.61,0.04,1.0,1.0,0.9853997230529785,0.95,0.98828125,T50,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,20,0.65,0.65,0.65,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,CC,googlenet,1
8,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,ACC,googlenet,1
8,20,0.65,0.65,0.65,0.0,1.0,1.0,0.25,1.0,0.25,X,googlenet,1
8,20,0.65,0.65,0.65,0.0,1.0,1.0,0.25,1.0,0.25,MAX,googlenet,1
8,20,0.65,0.65,0.56,0.09,0.95,0.96,0.9852995872497559,0.9,0.986328125,T50,googlenet,1
8,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS,googlenet,1
8,20,0.65,0.65,0.63,0.02,1.0,1.0,0.3679995536804199,1.0,0.25,DyS,googlenet,1
8,20,0.65,0.65,0.63,0.02,1.0,1.0,0.3679995536804199,1.0,0.25,HDy,googlenet,1
8,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,SORD,googlenet,1
8,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS2,googlenet,1
8,20,0.65,0.65,0.63,0.02,1.0,1.0,0.3679995536804199,1.0,0.25,EMQ,googlenet,1
8,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FM,googlenet,1
8,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FMM,googlenet,1
8,20,0.65,0.65,0.62,0.03,1.0,1.0,0.3679995536804199,0.95,0.5,SMM,googlenet,1
9,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,CC,googlenet,1
9,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,ACC,googlenet,1
9,20,0.65,0.65,0.65,0.0,1.0,1.0,0.25,1.0,0.25,X,googlenet,1
9,20,0.65,0.65,0.65,0.0,1.0,1.0,0.25,1.0,0.25,MAX,googlenet,1
9,20,0.65,0.65,0.56,0.09,0.95,0.96,0.9321999549865723,0.9,0.9375,T50,googlenet,1
9,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS,googlenet,1
9,20,0.65,0.65,0.63,0.02,1.0,1.0,0.3679995536804199,1.0,0.25,DyS,googlenet,1
9,20,0.65,0.65,0.61,0.04,1.0,1.0,0.3679995536804199,0.95,0.5,HDy,googlenet,1
9,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,SORD,googlenet,1
9,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS2,googlenet,1
9,20,0.65,0.65,0.62,0.03,1.0,1.0,0.3679995536804199,0.95,0.5,EMQ,googlenet,1
9,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FM,googlenet,1
9,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FMM,googlenet,1
9,20,0.65,0.65,0.61,0.04,1.0,1.0,0.3679995536804199,0.95,0.5,SMM,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,CC,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,ACC,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,X,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MAX,googlenet,1
10,20,0.65,0.65,0.61,0.04,0.95,0.96,0.06580018997192383,0.95,0.5,T50,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,DyS,googlenet,1
10,20,0.65,0.65,0.61,0.04,0.95,0.96,0.06580018997192383,0.95,0.5,HDy,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,SORD,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,MS2,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,EMQ,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FM,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,FMM,googlenet,1
10,20,0.65,0.65,0.6,0.05,0.95,0.96,0.5,0.95,0.5,SMM,googlenet,1
1,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,CC,googlenet,1
1,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,ACC,googlenet,1
1,20,0.7,0.7,0.7,0.0,1.0,1.0,0.125,1.0,0.125,X,googlenet,1
1,20,0.7,0.7,0.7,0.0,1.0,1.0,0.125,1.0,0.125,MAX,googlenet,1
1,20,0.7,0.7,0.56,0.14,0.85,0.88,0.9290003776550293,0.85,0.9296875,T50,googlenet,1
1,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,MS,googlenet,1
1,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,DyS,googlenet,1
1,20,0.7,0.7,0.62,0.08,0.9,0.9230769230769231,0.8396000862121582,0.9,0.875,HDy,googlenet,1
1,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,SORD,googlenet,1
1,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,MS2,googlenet,1
1,20,0.7,0.7,0.66,0.04,0.95,0.9629629629629629,0.16050004959106445,0.95,0.5,EMQ,googlenet,1
1,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,FM,googlenet,1
1,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,FMM,googlenet,1
1,20,0.7,0.7,0.64,0.06,0.9,0.9230769230769231,0.8396000862121582,0.95,0.5,SMM,googlenet,1
2,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,20,0.7,0.7,0.67,0.03,1.0,1.0,0.8408999443054199,0.95,0.875,T50,googlenet,1
2,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,20,0.7,0.7,0.69,0.01,1.0,1.0,0.8408999443054199,1.0,0.5,DyS,googlenet,1
2,20,0.7,0.7,0.67,0.03,1.0,1.0,0.8408999443054199,0.95,0.875,HDy,googlenet,1
2,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
