sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,HDy,resnet50,1
7,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,SORD,resnet50,1
7,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,MS2,resnet50,1
7,100,0.6,0.6,0.56,0.04,0.97,0.9743589743589743,0.25,0.96,0.375,EMQ,resnet50,1
7,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,FM,resnet50,1
7,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,FMM,resnet50,1
7,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.5,0.95,0.5,SMM,resnet50,1
8,100,0.6,0.6,0.54,0.06,0.94,0.9473684210526316,0.5,0.94,0.5,CC,resnet50,1
8,100,0.6,0.6,0.54,0.06,0.94,0.9473684210526316,0.5,0.94,0.5,ACC,resnet50,1
8,100,0.6,0.6,0.6,0.0,1.0,1.0,0.125,1.0,0.125,X,resnet50,1
8,100,0.6,0.6,0.6,0.0,1.0,1.0,0.125,1.0,0.125,MAX,resnet50,1
8,100,0.6,0.6,0.47,0.13,0.87,0.8785046728971964,0.984375,0.87,0.984375,T50,resnet50,1
8,100,0.6,0.6,0.54,0.06,0.94,0.9473684210526316,0.5,0.94,0.5,MS,resnet50,1
8,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.4375,0.95,0.4375,DyS,resnet50,1
8,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.4375,0.95,0.4375,HDy,resnet50,1
8,100,0.6,0.6,0.54,0.06,0.94,0.9473684210526316,0.5,0.94,0.5,SORD,resnet50,1
8,100,0.6,0.6,0.54,0.06,0.94,0.9473684210526316,0.5,0.94,0.5,MS2,resnet50,1
8,100,0.6,0.6,0.56,0.04,0.97,0.9743589743589743,0.25,0.96,0.375,EMQ,resnet50,1
8,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.4375,0.95,0.4375,FM,resnet50,1
8,100,0.6,0.6,0.54,0.06,0.94,0.9473684210526316,0.5,0.94,0.5,FMM,resnet50,1
8,100,0.6,0.6,0.55,0.05,0.95,0.9565217391304348,0.4375,0.95,0.4375,SMM,resnet50,1
9,100,0.6,0.6,0.52,0.08,0.92,0.9285714285714286,0.5,0.92,0.5,CC,resnet50,1
9,100,0.6,0.6,0.52,0.08,0.92,0.9285714285714286,0.5,0.92,0.5,ACC,resnet50,1
9,100,0.6,0.6,0.57,0.03,0.96,0.9655172413793104,0.25,0.97,0.125,X,resnet50,1
9,100,0.6,0.6,0.57,0.03,0.96,0.9655172413793104,0.25,0.97,0.125,MAX,resnet50,1
9,100,0.6,0.6,0.44,0.16,0.84,0.846153846153846,0.984375,0.84,0.984375,T50,resnet50,1
9,100,0.6,0.6,0.52,0.08,0.92,0.9285714285714286,0.5,0.92,0.5,MS,resnet50,1
9,100,0.6,0.6,0.53,0.07,0.93,0.9380530973451328,0.4375,0.93,0.4375,DyS,resnet50,1
9,100,0.6,0.6,0.52,0.08,0.92,0.9285714285714286,0.5,0.92,0.5,HDy,resnet50,1
9,100,0.6,0.6,0.52,0.08,0.92,0.9285714285714286,0.5,0.92,0.5,SORD,resnet50,1
9,100,0.6,0.6,0.52,0.08,0.92,0.9285714285714286,0.5,0.92,0.5,MS2,resnet50,1
9,100,0.6,0.6,0.53,0.07,0.93,0.9380530973451328,0.4375,0.93,0.4375,EMQ,resnet50,1
9,100,0.6,0.6,0.53,0.07,0.93,0.9380530973451328,0.4375,0.93,0.4375,FM,resnet50,1
9,100,0.6,0.6,0.52,0.08,0.92,0.9285714285714286,0.5,0.92,0.5,FMM,resnet50,1
9,100,0.6,0.6,0.53,0.07,0.93,0.9380530973451328,0.4375,0.93,0.4375,SMM,resnet50,1
10,100,0.6,0.6,0.57,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,CC,resnet50,1
10,100,0.6,0.6,0.57,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,ACC,resnet50,1
10,100,0.6,0.6,0.6,0.0,1.0,1.0,0.25,1.0,0.25,X,resnet50,1
10,100,0.6,0.6,0.6,0.0,1.0,1.0,0.25,1.0,0.25,MAX,resnet50,1
10,100,0.6,0.6,0.51,0.09,0.91,0.9189189189189189,0.984375,0.91,0.984375,T50,resnet50,1
10,100,0.6,0.6,0.57,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,MS,resnet50,1
10,100,0.6,0.6,0.58,0.02,0.98,0.983050847457627,0.4375,0.98,0.4375,DyS,resnet50,1
10,100,0.6,0.6,0.57,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,HDy,resnet50,1
10,100,0.6,0.6,0.57,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,SORD,resnet50,1
10,100,0.6,0.6,0.57,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,MS2,resnet50,1
10,100,0.6,0.6,0.58,0.02,0.98,0.983050847457627,0.4375,0.98,0.4375,EMQ,resnet50,1
10,100,0.6,0.6,0.58,0.02,0.98,0.983050847457627,0.4375,0.98,0.4375,FM,resnet50,1
10,100,0.6,0.6,0.57,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,FMM,resnet50,1
10,100,0.6,0.6,0.57,0.03,0.97,0.9743589743589743,0.5,0.97,0.5,SMM,resnet50,1
1,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,CC,resnet50,1
1,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,ACC,resnet50,1
1,100,0.65,0.65,0.64,0.01,0.99,0.9922480620155039,0.125,0.99,0.125,X,resnet50,1
1,100,0.65,0.65,0.64,0.01,0.99,0.9922480620155039,0.125,0.99,0.125,MAX,resnet50,1
1,100,0.65,0.65,0.46,0.19,0.82,0.8392857142857142,0.984375,0.81,0.9853515625,T50,resnet50,1
1,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,MS,resnet50,1
1,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.46875,0.93,0.46875,DyS,resnet50,1
1,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.46875,0.93,0.46875,HDy,resnet50,1
1,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,SORD,resnet50,1
1,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,MS2,resnet50,1
1,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.4375,0.94,0.4375,EMQ,resnet50,1
1,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.4375,0.94,0.4375,FM,resnet50,1
1,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,FMM,resnet50,1
1,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,SMM,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,CC,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,ACC,resnet50,1
2,100,0.65,0.65,0.63,0.02,0.98,0.9843749999999999,0.125,0.98,0.125,X,resnet50,1
2,100,0.65,0.65,0.63,0.02,0.98,0.9843749999999999,0.125,0.98,0.125,MAX,resnet50,1
2,100,0.65,0.65,0.54,0.11,0.89,0.907563025210084,0.96875,0.89,0.96875,T50,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,MS,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,DyS,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,HDy,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,SORD,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,MS2,resnet50,1
2,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.375,0.96,0.375,EMQ,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,FM,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,FMM,resnet50,1
2,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.5,0.95,0.5,SMM,resnet50,1
3,100,0.65,0.65,0.62,0.03,0.97,0.9763779527559054,0.5,0.97,0.5,CC,resnet50,1
3,100,0.65,0.65,0.62,0.03,0.97,0.9763779527559054,0.5,0.97,0.5,ACC,resnet50,1
3,100,0.65,0.65,0.65,0.0,1.0,1.0,0.125,1.0,0.125,X,resnet50,1
3,100,0.65,0.65,0.65,0.0,1.0,1.0,0.125,1.0,0.125,MAX,resnet50,1
3,100,0.65,0.65,0.51,0.14,0.86,0.8793103448275863,0.98828125,0.86,0.98828125,T50,resnet50,1
3,100,0.65,0.65,0.62,0.03,0.97,0.9763779527559054,0.5,0.97,0.5,MS,resnet50,1
3,100,0.65,0.65,0.63,0.02,0.98,0.9843749999999999,0.4375,0.98,0.4375,DyS,resnet50,1
3,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.875,0.95,0.875,HDy,resnet50,1
3,100,0.65,0.65,0.62,0.03,0.97,0.9763779527559054,0.5,0.97,0.5,SORD,resnet50,1
3,100,0.65,0.65,0.62,0.03,0.97,0.9763779527559054,0.5,0.97,0.5,MS2,resnet50,1
3,100,0.65,0.65,0.63,0.02,0.98,0.9843749999999999,0.4375,0.98,0.4375,EMQ,resnet50,1
3,100,0.65,0.65,0.63,0.02,0.98,0.9843749999999999,0.4375,0.98,0.4375,FM,resnet50,1
3,100,0.65,0.65,0.62,0.03,0.97,0.9763779527559054,0.5,0.97,0.5,FMM,resnet50,1
3,100,0.65,0.65,0.62,0.03,0.97,0.9763779527559054,0.5,0.97,0.5,SMM,resnet50,1
4,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.5,0.96,0.5,CC,resnet50,1
4,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.5,0.96,0.5,ACC,resnet50,1
4,100,0.65,0.65,0.65,0.0,1.0,1.0,0.125,1.0,0.125,X,resnet50,1
4,100,0.65,0.65,0.65,0.0,1.0,1.0,0.125,1.0,0.125,MAX,resnet50,1
4,100,0.65,0.65,0.53,0.12,0.88,0.8983050847457628,0.986328125,0.88,0.986328125,T50,resnet50,1
4,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.5,0.96,0.5,MS,resnet50,1
4,100,0.65,0.65,0.62,0.03,0.97,0.9763779527559054,0.3125,0.97,0.3125,DyS,resnet50,1
4,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.5,0.96,0.5,HDy,resnet50,1
4,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.5,0.96,0.5,SORD,resnet50,1
4,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.5,0.96,0.5,MS2,resnet50,1
4,100,0.65,0.65,0.62,0.03,0.97,0.9763779527559054,0.3125,0.97,0.3125,EMQ,resnet50,1
4,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.5,0.96,0.5,FM,resnet50,1
4,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.5,0.96,0.5,FMM,resnet50,1
4,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.5,0.96,0.5,SMM,resnet50,1
5,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,CC,resnet50,1
5,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,ACC,resnet50,1
5,100,0.65,0.65,0.64,0.01,0.99,0.9922480620155039,0.125,0.99,0.125,X,resnet50,1
5,100,0.65,0.65,0.64,0.01,0.99,0.9922480620155039,0.125,0.99,0.125,MAX,resnet50,1
5,100,0.65,0.65,0.49,0.16,0.84,0.8596491228070176,0.98828125,0.84,0.98828125,T50,resnet50,1
5,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,MS,resnet50,1
5,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.375,0.95,0.375,DyS,resnet50,1
5,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.4375,0.94,0.4375,HDy,resnet50,1
5,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,SORD,resnet50,1
5,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,MS2,resnet50,1
5,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.375,0.95,0.375,EMQ,resnet50,1
5,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.4375,0.94,0.4375,FM,resnet50,1
5,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,FMM,resnet50,1
5,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.4375,0.94,0.4375,SMM,resnet50,1
6,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,CC,resnet50,1
6,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,ACC,resnet50,1
6,100,0.65,0.65,0.65,0.0,1.0,1.0,0.125,1.0,0.125,X,resnet50,1
6,100,0.65,0.65,0.65,0.0,1.0,1.0,0.125,1.0,0.125,MAX,resnet50,1
6,100,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.9375,0.9,0.9375,T50,resnet50,1
6,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,MS,resnet50,1
6,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.375,0.96,0.375,DyS,resnet50,1
6,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.375,0.96,0.375,HDy,resnet50,1
6,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,SORD,resnet50,1
6,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,MS2,resnet50,1
6,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.375,0.96,0.375,EMQ,resnet50,1
6,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.4375,0.94,0.4375,FM,resnet50,1
6,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,FMM,resnet50,1
6,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.390625,0.95,0.390625,SMM,resnet50,1
7,100,0.65,0.65,0.56,0.09,0.91,0.9256198347107438,0.5,0.91,0.5,CC,resnet50,1
7,100,0.65,0.65,0.56,0.09,0.91,0.9256198347107438,0.5,0.91,0.5,ACC,resnet50,1
7,100,0.65,0.65,0.63,0.02,0.98,0.9843749999999999,0.125,0.98,0.125,X,resnet50,1
7,100,0.65,0.65,0.63,0.02,0.98,0.9843749999999999,0.125,0.98,0.125,MAX,resnet50,1
7,100,0.65,0.65,0.47,0.18,0.82,0.8392857142857142,0.96875,0.82,0.96875,T50,resnet50,1
7,100,0.65,0.65,0.56,0.09,0.91,0.9256198347107438,0.5,0.91,0.5,MS,resnet50,1
7,100,0.65,0.65,0.57,0.08,0.91,0.9256198347107438,0.5,0.92,0.4375,DyS,resnet50,1
7,100,0.65,0.65,0.56,0.09,0.91,0.9256198347107438,0.5,0.91,0.5,HDy,resnet50,1
7,100,0.65,0.65,0.56,0.09,0.91,0.9256198347107438,0.5,0.91,0.5,SORD,resnet50,1
7,100,0.65,0.65,0.56,0.09,0.91,0.9256198347107438,0.5,0.91,0.5,MS2,resnet50,1
7,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.390625,0.93,0.390625,EMQ,resnet50,1
7,100,0.65,0.65,0.57,0.08,0.91,0.9256198347107438,0.5,0.92,0.4375,FM,resnet50,1
7,100,0.65,0.65,0.56,0.09,0.91,0.9256198347107438,0.5,0.91,0.5,FMM,resnet50,1
7,100,0.65,0.65,0.57,0.08,0.91,0.9256198347107438,0.5,0.92,0.4375,SMM,resnet50,1
8,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,CC,resnet50,1
8,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,ACC,resnet50,1
8,100,0.65,0.65,0.64,0.01,0.99,0.9922480620155039,0.125,0.99,0.125,X,resnet50,1
8,100,0.65,0.65,0.64,0.01,0.99,0.9922480620155039,0.125,0.99,0.125,MAX,resnet50,1
8,100,0.65,0.65,0.47,0.18,0.82,0.8392857142857142,0.984375,0.82,0.984375,T50,resnet50,1
8,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,MS,resnet50,1
8,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.4375,0.94,0.4375,DyS,resnet50,1
8,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.4921875,0.93,0.4921875,HDy,resnet50,1
8,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,SORD,resnet50,1
8,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,MS2,resnet50,1
8,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.4375,0.94,0.4375,EMQ,resnet50,1
8,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.4375,0.94,0.4375,FM,resnet50,1
8,100,0.65,0.65,0.57,0.08,0.92,0.9344262295081968,0.5,0.92,0.5,FMM,resnet50,1
8,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.4921875,0.93,0.4921875,SMM,resnet50,1
9,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,CC,resnet50,1
9,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,ACC,resnet50,1
9,100,0.65,0.65,0.63,0.02,0.98,0.9843749999999999,0.125,0.98,0.125,X,resnet50,1
9,100,0.65,0.65,0.63,0.02,0.98,0.9843749999999999,0.125,0.98,0.125,MAX,resnet50,1
9,100,0.65,0.65,0.49,0.16,0.84,0.8596491228070176,0.986328125,0.84,0.986328125,T50,resnet50,1
9,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,MS,resnet50,1
9,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.375,0.94,0.375,DyS,resnet50,1
9,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,HDy,resnet50,1
9,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,SORD,resnet50,1
9,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,MS2,resnet50,1
9,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.375,0.94,0.375,EMQ,resnet50,1
9,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,FM,resnet50,1
9,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,FMM,resnet50,1
9,100,0.65,0.65,0.58,0.07,0.93,0.9430894308943091,0.5,0.93,0.5,SMM,resnet50,1
10,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.5,0.94,0.5,CC,resnet50,1
10,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.5,0.94,0.5,ACC,resnet50,1
10,100,0.65,0.65,0.64,0.01,0.99,0.9922480620155039,0.125,0.99,0.125,X,resnet50,1
10,100,0.65,0.65,0.64,0.01,0.99,0.9922480620155039,0.125,0.99,0.125,MAX,resnet50,1
10,100,0.65,0.65,0.49,0.16,0.84,0.8596491228070176,0.98828125,0.84,0.98828125,T50,resnet50,1
10,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.5,0.94,0.5,MS,resnet50,1
10,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.4375,0.96,0.4375,DyS,resnet50,1
10,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.46875,0.95,0.46875,HDy,resnet50,1
10,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.5,0.94,0.5,SORD,resnet50,1
10,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.5,0.94,0.5,MS2,resnet50,1
10,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.4375,0.96,0.4375,EMQ,resnet50,1
10,100,0.65,0.65,0.61,0.04,0.96,0.9682539682539683,0.4375,0.96,0.4375,FM,resnet50,1
10,100,0.65,0.65,0.59,0.06,0.94,0.9516129032258065,0.5,0.94,0.5,FMM,resnet50,1
10,100,0.65,0.65,0.6,0.05,0.95,0.9600000000000001,0.46875,0.95,0.46875,SMM,resnet50,1
1,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,CC,resnet50,1
1,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,ACC,resnet50,1
1,100,0.7,0.7,0.67,0.03,0.97,0.9781021897810218,0.125,0.97,0.125,X,resnet50,1
1,100,0.7,0.7,0.67,0.03,0.97,0.9781021897810218,0.125,0.97,0.125,MAX,resnet50,1
1,100,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.98828125,0.8,0.98828125,T50,resnet50,1
1,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,MS,resnet50,1
1,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.4375,0.93,0.4375,DyS,resnet50,1
1,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,HDy,resnet50,1
1,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,SORD,resnet50,1
1,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,MS2,resnet50,1
1,100,0.7,0.7,0.64,0.06,0.94,0.955223880597015,0.375,0.94,0.375,EMQ,resnet50,1
1,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.4375,0.93,0.4375,FM,resnet50,1
1,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,FMM,resnet50,1
1,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,SMM,resnet50,1
2,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,CC,resnet50,1
2,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,ACC,resnet50,1
2,100,0.7,0.7,0.7,0.0,1.0,1.0,0.125,1.0,0.125,X,resnet50,1
2,100,0.7,0.7,0.7,0.0,1.0,1.0,0.125,1.0,0.125,MAX,resnet50,1
2,100,0.7,0.7,0.52,0.18,0.82,0.8524590163934427,0.984375,0.82,0.984375,T50,resnet50,1
2,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,MS,resnet50,1
2,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.375,0.95,0.375,DyS,resnet50,1
2,100,0.7,0.7,0.64,0.06,0.94,0.955223880597015,0.390625,0.94,0.390625,HDy,resnet50,1
2,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,SORD,resnet50,1
2,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,MS2,resnet50,1
2,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.375,0.95,0.375,EMQ,resnet50,1
2,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.4375,0.93,0.4375,FM,resnet50,1
2,100,0.7,0.7,0.62,0.08,0.92,0.9393939393939393,0.5,0.92,0.5,FMM,resnet50,1
2,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.4375,0.93,0.4375,SMM,resnet50,1
3,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.5,0.93,0.5,CC,resnet50,1
3,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.5,0.93,0.5,ACC,resnet50,1
3,100,0.7,0.7,0.69,0.01,0.99,0.9928057553956835,0.125,0.99,0.125,X,resnet50,1
3,100,0.7,0.7,0.69,0.01,0.99,0.9928057553956835,0.125,0.99,0.125,MAX,resnet50,1
3,100,0.7,0.7,0.51,0.19,0.81,0.8429752066115702,0.98828125,0.81,0.98828125,T50,resnet50,1
3,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.5,0.93,0.5,MS,resnet50,1
3,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.375,0.95,0.375,DyS,resnet50,1
3,100,0.7,0.7,0.64,0.06,0.94,0.955223880597015,0.46875,0.94,0.46875,HDy,resnet50,1
3,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.5,0.93,0.5,SORD,resnet50,1
3,100,0.7,0.7,0.64,0.06,0.94,0.955223880597015,0.46875,0.94,0.46875,MS2,resnet50,1
3,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.375,0.95,0.375,EMQ,resnet50,1
3,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.375,0.95,0.375,FM,resnet50,1
3,100,0.7,0.7,0.63,0.07,0.93,0.9473684210526316,0.5,0.93,0.5,FMM,resnet50,1
3,100,0.7,0.7,0.64,0.06,0.94,0.955223880597015,0.46875,0.94,0.46875,SMM,resnet50,1
4,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.5,0.96,0.5,CC,resnet50,1
4,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.5,0.96,0.5,ACC,resnet50,1
4,100,0.7,0.7,0.69,0.01,0.98,0.9855072463768115,0.25,0.99,0.125,X,resnet50,1
4,100,0.7,0.7,0.69,0.01,0.98,0.9855072463768115,0.25,0.99,0.125,MAX,resnet50,1
4,100,0.7,0.7,0.56,0.14,0.87,0.8976377952755905,0.9375,0.86,0.96875,T50,resnet50,1
4,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.5,0.96,0.5,MS,resnet50,1
4,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.5,0.96,0.5,DyS,resnet50,1
4,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.65625,0.95,0.65625,HDy,resnet50,1
4,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.5,0.96,0.5,SORD,resnet50,1
4,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.5,0.96,0.5,MS2,resnet50,1
4,100,0.7,0.7,0.67,0.03,0.97,0.9781021897810218,0.375,0.97,0.375,EMQ,resnet50,1
4,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.5,0.96,0.5,FM,resnet50,1
4,100,0.7,0.7,0.66,0.04,0.96,0.9705882352941176,0.5,0.96,0.5,FMM,resnet50,1
4,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.65625,0.95,0.65625,SMM,resnet50,1
5,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.5,0.95,0.5,CC,resnet50,1
5,100,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.5,0.95,0.5,ACC,resnet50,1
5,100,0.7,0.7,0.69,0.01,0.98,0.9855072463768115,0.25,0.99,0.125,X,resnet50,1
5,100,0.7,0.7,0.69,0.01,0.98,0.9855072463768115,0.25,0.99,0.125,MAX,resnet50,1
