sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
8,50,0.35,0.34,0.82,0.48,0.52,0.5862068965517241,0.203125,0.52,0.203125,FM,resnet50,1
8,50,0.35,0.34,-0.0,0.34,0.66,0.0,0.5,0.66,0.5,FMM,resnet50,1
8,50,0.35,0.34,0.35,0.01,0.66,0.0,0.3135000467300415,0.66,0.5,SMM,resnet50,1
9,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,CC,resnet50,1
9,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,ACC,resnet50,1
9,50,0.35,0.34,0.81,0.47,0.52,0.5862068965517241,0.1875,0.5,0.25,X,resnet50,1
9,50,0.35,0.34,0.79,0.45,0.48,0.5357142857142858,0.2514001131057739,0.5,0.25,MAX,resnet50,1
9,50,0.35,0.34,1.0,0.66,0.34,0.5074626865671642,0.03125,0.34,0.03125,T50,resnet50,1
9,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,MS,resnet50,1
9,50,0.35,0.34,0.57,0.23,0.66,0.0,0.3135000467300415,0.42,0.3125,DyS,resnet50,1
9,50,0.35,0.34,0.73,0.39,0.44,0.48148148148148157,0.2977999448776245,0.42,0.3125,HDy,resnet50,1
9,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,SORD,resnet50,1
9,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,MS2,resnet50,1
9,50,0.35,0.34,0.92,0.58,0.42,0.5396825396825397,0.0859375,0.42,0.0859375,EMQ,resnet50,1
9,50,0.35,0.34,0.85,0.51,0.5,0.576271186440678,0.12390005588531494,0.5,0.125,FM,resnet50,1
9,50,0.35,0.34,-0.0,0.34,0.66,0.0,0.5,0.66,0.5,FMM,resnet50,1
9,50,0.35,0.34,0.36,0.02,0.66,0.0,0.3135000467300415,0.66,0.5,SMM,resnet50,1
10,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,CC,resnet50,1
10,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,ACC,resnet50,1
10,50,0.35,0.34,0.58,0.24,0.56,0.5217391304347826,0.2978515625,0.56,0.2978515625,X,resnet50,1
10,50,0.35,0.34,0.6,0.26,0.58,0.5531914893617021,0.28125,0.58,0.28125,MAX,resnet50,1
10,50,0.35,0.34,1.0,0.66,0.38,0.5230769230769231,1.1920928955078125e-07,0.38,0.015625,T50,resnet50,1
10,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,MS,resnet50,1
10,50,0.35,0.34,0.28,0.06,0.66,0.0,0.3135000467300415,0.66,0.5,DyS,resnet50,1
10,50,0.35,0.34,0.27,0.07,0.66,0.0,0.3135000467300415,0.66,0.5,HDy,resnet50,1
10,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,SORD,resnet50,1
10,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,0.66,0.5,MS2,resnet50,1
10,50,0.35,0.34,0.45,0.11,0.66,0.0,0.3135000467300415,0.54,0.3125,EMQ,resnet50,1
10,50,0.35,0.34,0.62,0.28,0.6,0.5833333333333333,0.2734375,0.6,0.2734375,FM,resnet50,1
10,50,0.35,0.34,-0.0,0.34,0.66,0.0,0.5,0.66,0.5,FMM,resnet50,1
10,50,0.35,0.34,0.27,0.07,0.66,0.0,0.3135000467300415,0.66,0.5,SMM,resnet50,1
1,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
1,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
1,50,0.4,0.4,0.71,0.31,0.54,0.5818181818181818,0.283000111579895,0.56,0.28125,X,resnet50,1
1,50,0.4,0.4,0.7,0.3,0.54,0.5818181818181818,0.296875,0.54,0.296875,MAX,resnet50,1
1,50,0.4,0.4,1.0,0.6,0.42,0.5797101449275363,1.1920928955078125e-07,0.42,0.03125,T50,resnet50,1
1,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
1,50,0.4,0.4,0.48,0.08,0.6,0.0,0.3135000467300415,0.52,0.3125,DyS,resnet50,1
1,50,0.4,0.4,0.58,0.18,0.6,0.0,0.3135000467300415,0.52,0.3125,HDy,resnet50,1
1,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
1,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
1,50,0.4,0.4,0.74,0.34,0.58,0.631578947368421,0.2578125,0.58,0.2578125,EMQ,resnet50,1
1,50,0.4,0.4,0.78,0.38,0.62,0.6779661016949152,0.1875,0.62,0.1875,FM,resnet50,1
1,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
1,50,0.4,0.4,0.33,0.07,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
2,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
2,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
2,50,0.4,0.4,0.81,0.41,0.58,0.6557377049180327,0.125,0.58,0.125,X,resnet50,1
2,50,0.4,0.4,0.79,0.39,0.56,0.6333333333333334,0.24779999256134033,0.54,0.25,MAX,resnet50,1
2,50,0.4,0.4,1.0,0.6,0.44,0.5882352941176471,1.1920928955078125e-07,0.44,0.000244140625,T50,resnet50,1
2,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
2,50,0.4,0.4,0.52,0.12,0.6,0.0,0.3135000467300415,0.5,0.3125,DyS,resnet50,1
2,50,0.4,0.4,0.47,0.07,0.6,0.0,0.3135000467300415,0.5,0.3125,HDy,resnet50,1
2,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
2,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
2,50,0.4,0.4,0.61,0.21,0.6,0.0,0.3135000467300415,0.5,0.3125,EMQ,resnet50,1
2,50,0.4,0.4,0.85,0.45,0.56,0.6451612903225806,0.09880006313323975,0.54,0.09375,FM,resnet50,1
2,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
2,50,0.4,0.4,0.33,0.07,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
3,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
3,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
3,50,0.4,0.4,0.71,0.31,0.6,0.6428571428571429,0.2791999578475952,0.6,0.2734375,X,resnet50,1
3,50,0.4,0.4,0.73,0.33,0.6,0.6428571428571429,0.2696000337600708,0.62,0.265625,MAX,resnet50,1
3,50,0.4,0.4,1.0,0.6,0.44,0.5882352941176471,1.1920928955078125e-07,0.44,0.015625,T50,resnet50,1
3,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
3,50,0.4,0.4,0.44,0.04,0.6,0.0,0.3135000467300415,0.5,0.3125,DyS,resnet50,1
3,50,0.4,0.4,0.4,0.0,0.6,0.0,0.3135000467300415,0.5,0.3125,HDy,resnet50,1
3,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
3,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
3,50,0.4,0.4,0.53,0.13,0.6,0.0,0.3135000467300415,0.5,0.3125,EMQ,resnet50,1
3,50,0.4,0.4,0.75,0.35,0.62,0.6666666666666667,0.2514001131057739,0.64,0.25,FM,resnet50,1
3,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
3,50,0.4,0.4,0.3,0.1,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
4,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
4,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
4,50,0.4,0.4,0.77,0.37,0.56,0.6206896551724138,0.25960004329681396,0.58,0.25,X,resnet50,1
4,50,0.4,0.4,0.76,0.36,0.56,0.6206896551724138,0.265625,0.56,0.265625,MAX,resnet50,1
4,50,0.4,0.4,1.0,0.6,0.48,0.6060606060606061,1.1920928955078125e-07,0.48,0.0078125,T50,resnet50,1
4,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
4,50,0.4,0.4,0.49,0.09,0.6,0.0,0.3135000467300415,0.52,0.3125,DyS,resnet50,1
4,50,0.4,0.4,0.4,0.0,0.6,0.0,0.3135000467300415,0.52,0.3125,HDy,resnet50,1
4,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
4,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
4,50,0.4,0.4,0.59,0.19,0.6,0.0,0.3135000467300415,0.52,0.3125,EMQ,resnet50,1
4,50,0.4,0.4,0.82,0.42,0.58,0.6557377049180327,0.1875,0.58,0.1875,FM,resnet50,1
4,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
4,50,0.4,0.4,0.32,0.08,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
5,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
5,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
5,50,0.4,0.4,0.71,0.31,0.6,0.0,0.3135000467300415,0.64,0.3125,X,resnet50,1
5,50,0.4,0.4,0.73,0.33,0.64,0.6785714285714285,0.2680000066757202,0.66,0.25,MAX,resnet50,1
5,50,0.4,0.4,1.0,0.6,0.46,0.5970149253731344,1.1920928955078125e-07,0.46,0.03125,T50,resnet50,1
5,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
5,50,0.4,0.4,0.43,0.03,0.6,0.0,0.3135000467300415,0.64,0.3125,DyS,resnet50,1
5,50,0.4,0.4,0.43,0.03,0.6,0.0,0.3135000467300415,0.64,0.3125,HDy,resnet50,1
5,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
5,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
5,50,0.4,0.4,0.58,0.18,0.6,0.0,0.3135000467300415,0.64,0.3125,EMQ,resnet50,1
5,50,0.4,0.4,0.72,0.32,0.64,0.6785714285714285,0.3125,0.64,0.3125,FM,resnet50,1
5,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
5,50,0.4,0.4,0.31,0.09,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
6,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
6,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
6,50,0.4,0.4,0.71,0.31,0.66,0.6909090909090908,0.283000111579895,0.68,0.25,X,resnet50,1
6,50,0.4,0.4,0.7,0.3,0.66,0.6909090909090908,0.2890625,0.66,0.2890625,MAX,resnet50,1
6,50,0.4,0.4,1.0,0.6,0.5,0.6153846153846153,1.1920928955078125e-07,0.5,0.0078125,T50,resnet50,1
6,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
6,50,0.4,0.4,0.38,0.02,0.6,0.0,0.3135000467300415,0.62,0.3125,DyS,resnet50,1
6,50,0.4,0.4,0.38,0.02,0.6,0.0,0.3135000467300415,0.62,0.3125,HDy,resnet50,1
6,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
6,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
6,50,0.4,0.4,0.41,0.01,0.6,0.0,0.3135000467300415,0.62,0.3125,EMQ,resnet50,1
6,50,0.4,0.4,0.68,0.28,0.64,0.6666666666666667,0.296875,0.64,0.296875,FM,resnet50,1
6,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
6,50,0.4,0.4,0.27,0.13,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
7,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
7,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
7,50,0.4,0.4,0.74,0.34,0.62,0.6666666666666667,0.25,0.62,0.25,X,resnet50,1
7,50,0.4,0.4,0.73,0.33,0.62,0.6666666666666667,0.2903999090194702,0.62,0.25,MAX,resnet50,1
7,50,0.4,0.4,1.0,0.6,0.44,0.5882352941176471,1.1920928955078125e-07,0.44,0.0078125,T50,resnet50,1
7,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
7,50,0.4,0.4,0.43,0.03,0.6,0.0,0.3135000467300415,0.56,0.3125,DyS,resnet50,1
7,50,0.4,0.4,0.36,0.04,0.6,0.0,0.3135000467300415,0.56,0.3125,HDy,resnet50,1
7,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
7,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
7,50,0.4,0.4,0.53,0.13,0.6,0.0,0.3135000467300415,0.56,0.3125,EMQ,resnet50,1
7,50,0.4,0.4,0.75,0.35,0.64,0.6896551724137931,0.24779999256134033,0.62,0.25,FM,resnet50,1
7,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
7,50,0.4,0.4,0.3,0.1,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
8,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
8,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
8,50,0.4,0.4,0.68,0.28,0.52,0.5555555555555556,0.3125,0.52,0.3125,X,resnet50,1
8,50,0.4,0.4,0.67,0.27,0.6,0.0,0.3135000467300415,0.52,0.3125,MAX,resnet50,1
8,50,0.4,0.4,1.0,0.6,0.44,0.5882352941176471,1.1920928955078125e-07,0.44,0.0078125,T50,resnet50,1
8,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
8,50,0.4,0.4,0.4,0.0,0.6,0.0,0.3135000467300415,0.52,0.3125,DyS,resnet50,1
8,50,0.4,0.4,0.53,0.13,0.6,0.0,0.3135000467300415,0.52,0.3125,HDy,resnet50,1
8,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
8,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
8,50,0.4,0.4,0.61,0.21,0.6,0.0,0.3135000467300415,0.52,0.3125,EMQ,resnet50,1
8,50,0.4,0.4,0.75,0.35,0.6,0.6551724137931034,0.2247999906539917,0.6,0.21875,FM,resnet50,1
8,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
8,50,0.4,0.4,0.31,0.09,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
9,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
9,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
9,50,0.4,0.4,0.61,0.21,0.62,0.6274509803921569,0.29659998416900635,0.6,0.3125,X,resnet50,1
9,50,0.4,0.4,0.6,0.2,0.6,0.6,0.3125,0.6,0.3125,MAX,resnet50,1
9,50,0.4,0.4,1.0,0.6,0.44,0.5882352941176471,1.1920928955078125e-07,0.44,0.0078125,T50,resnet50,1
9,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
9,50,0.4,0.4,0.3,0.1,0.6,0.0,0.3135000467300415,0.6,0.5,DyS,resnet50,1
9,50,0.4,0.4,0.37,0.03,0.6,0.0,0.3135000467300415,0.6,0.3125,HDy,resnet50,1
9,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
9,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
9,50,0.4,0.4,0.42,0.02,0.6,0.0,0.3135000467300415,0.6,0.3125,EMQ,resnet50,1
9,50,0.4,0.4,0.62,0.22,0.62,0.6274509803921569,0.294921875,0.62,0.294921875,FM,resnet50,1
9,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
9,50,0.4,0.4,0.27,0.13,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
10,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,CC,resnet50,1
10,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,ACC,resnet50,1
10,50,0.4,0.4,0.71,0.31,0.6,0.6428571428571429,0.2903999090194702,0.6,0.28125,X,resnet50,1
10,50,0.4,0.4,0.73,0.33,0.6,0.6428571428571429,0.2680000066757202,0.62,0.25,MAX,resnet50,1
10,50,0.4,0.4,1.0,0.6,0.46,0.5970149253731344,1.1920928955078125e-07,0.46,0.015625,T50,resnet50,1
10,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS,resnet50,1
10,50,0.4,0.4,0.43,0.03,0.6,0.0,0.3135000467300415,0.54,0.3125,DyS,resnet50,1
10,50,0.4,0.4,0.35,0.05,0.6,0.0,0.3135000467300415,0.54,0.3125,HDy,resnet50,1
10,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,SORD,resnet50,1
10,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,0.6,0.5,MS2,resnet50,1
10,50,0.4,0.4,0.56,0.16,0.6,0.0,0.3135000467300415,0.54,0.3125,EMQ,resnet50,1
10,50,0.4,0.4,0.75,0.35,0.64,0.6896551724137931,0.24779999256134033,0.62,0.25,FM,resnet50,1
10,50,0.4,0.4,-0.0,0.4,0.6,0.0,0.5,0.6,0.5,FMM,resnet50,1
10,50,0.4,0.4,0.31,0.09,0.6,0.0,0.3135000467300415,0.6,0.5,SMM,resnet50,1
1,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,CC,resnet50,1
1,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,ACC,resnet50,1
1,50,0.45,0.44,0.81,0.37,0.62,0.6984126984126985,0.125,0.62,0.125,X,resnet50,1
1,50,0.45,0.44,0.79,0.35,0.64,0.7096774193548387,0.20159995555877686,0.66,0.25,MAX,resnet50,1
1,50,0.45,0.44,1.0,0.56,0.48,0.6285714285714286,1.1920928955078125e-07,0.48,0.0009765625,T50,resnet50,1
1,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS,resnet50,1
1,50,0.45,0.44,0.52,0.08,0.56,0.0,0.3135000467300415,0.62,0.3125,DyS,resnet50,1
1,50,0.45,0.44,0.51,0.07,0.56,0.0,0.3135000467300415,0.62,0.3125,HDy,resnet50,1
1,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,SORD,resnet50,1
1,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS2,resnet50,1
1,50,0.45,0.44,0.61,0.17,0.56,0.0,0.3135000467300415,0.62,0.3125,EMQ,resnet50,1
1,50,0.45,0.44,0.78,0.34,0.66,0.7213114754098361,0.25,0.66,0.25,FM,resnet50,1
1,50,0.45,0.44,-0.0,0.44,0.56,0.0,0.5,0.56,0.5,FMM,resnet50,1
1,50,0.45,0.44,0.32,0.12,0.56,0.0,0.3135000467300415,0.56,0.5,SMM,resnet50,1
2,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,CC,resnet50,1
2,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,ACC,resnet50,1
2,50,0.45,0.44,0.81,0.37,0.62,0.6984126984126985,0.125,0.62,0.125,X,resnet50,1
2,50,0.45,0.44,0.79,0.35,0.64,0.7096774193548387,0.2247999906539917,0.62,0.25,MAX,resnet50,1
2,50,0.45,0.44,1.0,0.56,0.46,0.6197183098591549,1.1920928955078125e-07,0.46,0.00390625,T50,resnet50,1
2,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS,resnet50,1
2,50,0.45,0.44,0.52,0.08,0.56,0.0,0.3135000467300415,0.56,0.3125,DyS,resnet50,1
2,50,0.45,0.44,0.64,0.2,0.56,0.0,0.3135000467300415,0.56,0.3125,HDy,resnet50,1
2,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,SORD,resnet50,1
2,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS2,resnet50,1
2,50,0.45,0.44,0.72,0.28,0.56,0.6206896551724137,0.3125,0.56,0.3125,EMQ,resnet50,1
2,50,0.45,0.44,0.82,0.38,0.62,0.6984126984126985,0.125,0.62,0.125,FM,resnet50,1
2,50,0.45,0.44,-0.0,0.44,0.56,0.0,0.5,0.56,0.5,FMM,resnet50,1
2,50,0.45,0.44,0.34,0.1,0.56,0.0,0.3135000467300415,0.56,0.5,SMM,resnet50,1
3,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,CC,resnet50,1
3,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,ACC,resnet50,1
3,50,0.45,0.44,0.87,0.43,0.58,0.676923076923077,0.10180008411407471,0.56,0.09375,X,resnet50,1
3,50,0.45,0.44,0.86,0.42,0.58,0.676923076923077,0.109375,0.58,0.109375,MAX,resnet50,1
3,50,0.45,0.44,1.0,0.56,0.5,0.6376811594202899,1.1920928955078125e-07,0.5,0.03125,T50,resnet50,1
3,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS,resnet50,1
3,50,0.45,0.44,0.65,0.21,0.56,0.0,0.3135000467300415,0.5,0.3125,DyS,resnet50,1
3,50,0.45,0.44,0.63,0.19,0.56,0.0,0.3135000467300415,0.5,0.3125,HDy,resnet50,1
3,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,SORD,resnet50,1
3,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS2,resnet50,1
3,50,0.45,0.44,0.72,0.28,0.56,0.0,0.3135000467300415,0.5,0.3125,EMQ,resnet50,1
3,50,0.45,0.44,0.88,0.44,0.56,0.6666666666666666,0.09375,0.56,0.09375,FM,resnet50,1
3,50,0.45,0.44,-0.0,0.44,0.56,0.0,0.5,0.56,0.5,FMM,resnet50,1
3,50,0.45,0.44,0.35,0.09,0.56,0.0,0.3135000467300415,0.56,0.5,SMM,resnet50,1
4,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,CC,resnet50,1
4,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,ACC,resnet50,1
4,50,0.45,0.44,0.68,0.24,0.64,0.6785714285714287,0.3125,0.64,0.3125,X,resnet50,1
4,50,0.45,0.44,0.7,0.26,0.66,0.7017543859649122,0.28125,0.66,0.28125,MAX,resnet50,1
4,50,0.45,0.44,1.0,0.56,0.52,0.6470588235294118,1.1920928955078125e-07,0.52,0.00390625,T50,resnet50,1
4,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS,resnet50,1
4,50,0.45,0.44,0.38,0.06,0.56,0.0,0.3135000467300415,0.64,0.3125,DyS,resnet50,1
4,50,0.45,0.44,0.34,0.1,0.56,0.0,0.3135000467300415,0.56,0.5,HDy,resnet50,1
4,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,SORD,resnet50,1
4,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS2,resnet50,1
4,50,0.45,0.44,0.46,0.02,0.56,0.0,0.3135000467300415,0.64,0.3125,EMQ,resnet50,1
4,50,0.45,0.44,0.72,0.28,0.68,0.7241379310344828,0.25,0.68,0.25,FM,resnet50,1
4,50,0.45,0.44,-0.0,0.44,0.56,0.0,0.5,0.56,0.5,FMM,resnet50,1
4,50,0.45,0.44,0.29,0.15,0.56,0.0,0.3135000467300415,0.56,0.5,SMM,resnet50,1
5,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,CC,resnet50,1
5,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,ACC,resnet50,1
5,50,0.45,0.44,0.58,0.14,0.58,0.5882352941176471,0.2977294921875,0.56,0.3125,X,resnet50,1
5,50,0.45,0.44,0.6,0.16,0.6,0.6153846153846153,0.296875,0.6,0.296875,MAX,resnet50,1
5,50,0.45,0.44,1.0,0.56,0.5,0.6376811594202899,1.1920928955078125e-07,0.5,0.001953125,T50,resnet50,1
5,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS,resnet50,1
5,50,0.45,0.44,0.3,0.14,0.56,0.0,0.3135000467300415,0.56,0.3125,DyS,resnet50,1
5,50,0.45,0.44,0.26,0.18,0.56,0.0,0.3135000467300415,0.56,0.5,HDy,resnet50,1
5,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,SORD,resnet50,1
5,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS2,resnet50,1
5,50,0.45,0.44,0.4,0.04,0.56,0.0,0.3135000467300415,0.56,0.3125,EMQ,resnet50,1
5,50,0.45,0.44,0.65,0.21,0.64,0.6666666666666666,0.2696000337600708,0.66,0.265625,FM,resnet50,1
5,50,0.45,0.44,-0.0,0.44,0.56,0.0,0.5,0.56,0.5,FMM,resnet50,1
5,50,0.45,0.44,0.27,0.17,0.56,0.0,0.3135000467300415,0.56,0.5,SMM,resnet50,1
6,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,CC,resnet50,1
6,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,ACC,resnet50,1
6,50,0.45,0.44,0.77,0.33,0.66,0.7213114754098361,0.21439993381500244,0.68,0.25,X,resnet50,1
6,50,0.45,0.44,0.76,0.32,0.68,0.7333333333333334,0.25,0.68,0.25,MAX,resnet50,1
6,50,0.45,0.44,1.0,0.56,0.48,0.6285714285714286,1.1920928955078125e-07,0.48,0.00390625,T50,resnet50,1
6,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS,resnet50,1
6,50,0.45,0.44,0.48,0.04,0.56,0.0,0.3135000467300415,0.62,0.3125,DyS,resnet50,1
6,50,0.45,0.44,0.44,0.0,0.56,0.0,0.3135000467300415,0.62,0.3125,HDy,resnet50,1
6,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,SORD,resnet50,1
6,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS2,resnet50,1
6,50,0.45,0.44,0.57,0.13,0.56,0.0,0.3135000467300415,0.62,0.3125,EMQ,resnet50,1
